feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
areaMax,continuous,>=,350.0,4850.0,50.0,3500.0,51,0,19,172,6287,1095,0.09947643979057591,0.017055655296229804,0.9733704907880477,0.029118773946360154,0.8326951010167701,0.49521307304213874,1114,6459,191,7382,9,28,6431,1105,0.24324324324324326,0.00807899461400359,0.9956649636166589,0.015638575152041704,0.8503895417932127,0.5018719791153312,1114,6459,37,7536
areaMax,continuous,>=,350.0,4850.0,50.0,3550.0,51,0,18,153,6306,1096,0.10526315789473684,0.01615798922800718,0.9763121226196005,0.028015564202334628,0.8350719661956952,0.49623505592380385,1114,6459,171,7402,9,24,6435,1105,0.2727272727272727,0.00807899461400359,0.9962842545285648,0.015693112467306015,0.8509177340551961,0.5021816245712842,1114,6459,33,7540
areaMax,continuous,>=,350.0,4850.0,50.0,3600.0,51,0,17,144,6315,1097,0.10559006211180125,0.01526032315978456,0.9777055271713888,0.026666666666666665,0.836128350719662,0.4964829251655867,1114,6459,161,7412,8,23,6436,1106,0.25806451612903225,0.00718132854578097,0.9964390772565412,0.013973799126637555,0.8509177340551961,0.5018102029011611,1114,6459,31,7542
areaMax,continuous,>=,350.0,4850.0,50.0,3650.0,51,0,15,136,6323,1099,0.09933774834437085,0.013464991023339317,0.9789441089952005,0.023715415019762848,0.836920639112637,0.4962045500092699,1114,6459,151,7422,7,22,6437,1107,0.2413793103448276,0.0062836624775583485,0.9965938999845178,0.012248468941382326,0.8509177340551961,0.501438781231038,1114,6459,29,7544
areaMax,continuous,>=,350.0,4850.0,50.0,3700.0,51,0,15,136,6323,1099,0.09933774834437085,0.013464991023339317,0.9789441089952005,0.023715415019762848,0.836920639112637,0.4962045500092699,1114,6459,151,7422,7,22,6437,1107,0.2413793103448276,0.0062836624775583485,0.9965938999845178,0.012248468941382326,0.8509177340551961,0.501438781231038,1114,6459,29,7544
areaMax,continuous,>=,350.0,4850.0,50.0,3750.0,51,0,15,136,6323,1099,0.09933774834437085,0.013464991023339317,0.9789441089952005,0.023715415019762848,0.836920639112637,0.4962045500092699,1114,6459,151,7422,7,22,6437,1107,0.2413793103448276,0.0062836624775583485,0.9965938999845178,0.012248468941382326,0.8509177340551961,0.501438781231038,1114,6459,29,7544
areaMax,continuous,>=,350.0,4850.0,50.0,3800.0,51,0,15,133,6326,1099,0.10135135135135136,0.013464991023339317,0.9794085771791299,0.02377179080824089,0.8373167833091245,0.4964367841012346,1114,6459,148,7425,7,21,6438,1107,0.25,0.0062836624775583485,0.9967487227124942,0.012259194395796848,0.8510497821206919,0.5015161925950262,1114,6459,28,7545
areaMax,continuous,>=,350.0,4850.0,50.0,3850.0,51,0,15,133,6326,1099,0.10135135135135136,0.013464991023339317,0.9794085771791299,0.02377179080824089,0.8373167833091245,0.4964367841012346,1114,6459,148,7425,7,21,6438,1107,0.25,0.0062836624775583485,0.9967487227124942,0.012259194395796848,0.8510497821206919,0.5015161925950262,1114,6459,28,7545
areaMax,continuous,>=,350.0,4850.0,50.0,3900.0,51,0,15,133,6326,1099,0.10135135135135136,0.013464991023339317,0.9794085771791299,0.02377179080824089,0.8373167833091245,0.4964367841012346,1114,6459,148,7425,7,21,6438,1107,0.25,0.0062836624775583485,0.9967487227124942,0.012259194395796848,0.8510497821206919,0.5015161925950262,1114,6459,28,7545
areaMax,continuous,>=,350.0,4850.0,50.0,3950.0,51,0,15,125,6334,1099,0.10714285714285714,0.013464991023339317,0.9806471590029416,0.023923444976076555,0.8383731678330912,0.4970560750131405,1114,6459,140,7433,6,20,6439,1108,0.23076923076923078,0.005385996409335727,0.9969035454404707,0.010526315789473684,0.8510497821206919,0.5011447709249032,1114,6459,26,7547
areaMax,continuous,>=,350.0,4850.0,50.0,4000.0,51,0,14,123,6336,1100,0.10218978102189781,0.012567324955116697,0.9809568044588945,0.02238209432454037,0.8385052158985871,0.4967620647070056,1114,6459,137,7436,6,19,6440,1108,0.24,0.005385996409335727,0.9970583681684472,0.010535557506584723,0.8511818301861878,0.5012221822888915,1114,6459,25,7548
areaMax,continuous,>=,350.0,4850.0,50.0,4050.0,51,0,14,123,6336,1100,0.10218978102189781,0.012567324955116697,0.9809568044588945,0.02238209432454037,0.8385052158985871,0.4967620647070056,1114,6459,137,7436,6,19,6440,1108,0.24,0.005385996409335727,0.9970583681684472,0.010535557506584723,0.8511818301861878,0.5012221822888915,1114,6459,25,7548
areaMax,continuous,>=,350.0,4850.0,50.0,4100.0,51,0,14,123,6336,1100,0.10218978102189781,0.012567324955116697,0.9809568044588945,0.02238209432454037,0.8385052158985871,0.4967620647070056,1114,6459,137,7436,6,19,6440,1108,0.24,0.005385996409335727,0.9970583681684472,0.010535557506584723,0.8511818301861878,0.5012221822888915,1114,6459,25,7548
areaMax,continuous,>=,350.0,4850.0,50.0,4150.0,51,0,12,114,6345,1102,0.09523809523809523,0.010771992818671455,0.9823502090106828,0.019354838709677417,0.839429552357058,0.49656110091467714,1114,6459,126,7447,6,17,6442,1108,0.2608695652173913,0.005385996409335727,0.9973680136244001,0.010554089709762533,0.8514459263171794,0.5013770050168679,1114,6459,23,7550
areaMax,continuous,>=,350.0,4850.0,50.0,4200.0,51,0,11,113,6346,1103,0.08870967741935484,0.009874326750448833,0.9825050317386592,0.017770597738287562,0.839429552357058,0.49618967924455404,1114,6459,124,7449,4,18,6441,1110,0.18181818181818182,0.003590664272890485,0.9972131908964236,0.007042253521126761,0.8510497821206919,0.5004019275846571,1114,6459,22,7551
areaMax,continuous,>=,350.0,4850.0,50.0,4250.0,51,0,11,107,6352,1103,0.09322033898305085,0.009874326750448833,0.9834339681065181,0.017857142857142856,0.840221840750033,0.49665414742848346,1114,6459,118,7455,4,17,6442,1110,0.19047619047619047,0.003590664272890485,0.9973680136244001,0.007048458149779736,0.8511818301861878,0.5004793389486453,1114,6459,21,7552
areaMax,continuous,>=,350.0,4850.0,50.0,4300.0,51,0,11,107,6352,1103,0.09322033898305085,0.009874326750448833,0.9834339681065181,0.017857142857142856,0.840221840750033,0.49665414742848346,1114,6459,118,7455,4,17,6442,1110,0.19047619047619047,0.003590664272890485,0.9973680136244001,0.007048458149779736,0.8511818301861878,0.5004793389486453,1114,6459,21,7552
areaMax,continuous,>=,350.0,4850.0,50.0,4350.0,51,0,10,104,6355,1104,0.08771929824561403,0.008976660682226212,0.9838984362904475,0.016286644951140065,0.8404859368810247,0.49643754848633687,1114,6459,114,7459,4,16,6443,1110,0.2,0.003590664272890485,0.9975228363523765,0.0070546737213403885,0.8513138782516836,0.5005567503126335,1114,6459,20,7553
areaMax,continuous,>=,350.0,4850.0,50.0,4400.0,51,0,9,96,6363,1105,0.08571428571428572,0.00807899461400359,0.9851370181142591,0.014766201804757998,0.8414102733394956,0.4966080063641314,1114,6459,105,7468,4,14,6445,1110,0.2222222222222222,0.003590664272890485,0.9978324818083295,0.00706713780918728,0.8515779743826752,0.50071157304061,1114,6459,18,7555
areaMax,continuous,>=,350.0,4850.0,50.0,4450.0,51,0,9,92,6367,1105,0.0891089108910891,0.00807899461400359,0.9857563090261651,0.014814814814814814,0.8419384656014789,0.49691765182008435,1114,6459,101,7472,4,13,6446,1110,0.23529411764705882,0.003590664272890485,0.9979873045363059,0.007073386383731212,0.8517100224481712,0.5007889844045982,1114,6459,17,7556
areaMax,continuous,>=,350.0,4850.0,50.0,4500.0,51,0,9,92,6367,1105,0.0891089108910891,0.00807899461400359,0.9857563090261651,0.014814814814814814,0.8419384656014789,0.49691765182008435,1114,6459,101,7472,4,13,6446,1110,0.23529411764705882,0.003590664272890485,0.9979873045363059,0.007073386383731212,0.8517100224481712,0.5007889844045982,1114,6459,17,7556
areaMax,continuous,>=,350.0,4850.0,50.0,4550.0,51,0,9,92,6367,1105,0.0891089108910891,0.00807899461400359,0.9857563090261651,0.014814814814814814,0.8419384656014789,0.49691765182008435,1114,6459,101,7472,4,13,6446,1110,0.23529411764705882,0.003590664272890485,0.9979873045363059,0.007073386383731212,0.8517100224481712,0.5007889844045982,1114,6459,17,7556
areaMax,continuous,>=,350.0,4850.0,50.0,4600.0,51,0,8,88,6371,1106,0.08333333333333333,0.00718132854578097,0.9863755999380709,0.013223140495867768,0.8423346097979665,0.49677846424192595,1114,6459,96,7477,3,13,6446,1111,0.1875,0.0026929982046678637,0.9979873045363059,0.005309734513274336,0.8515779743826752,0.5003401513704869,1114,6459,16,7557
areaMax,continuous,>=,350.0,4850.0,50.0,4650.0,51,0,7,72,6387,1107,0.08860759493670886,0.0062836624775583485,0.9888527635856944,0.01173512154233026,0.8443153307804041,0.49756821303162635,1114,6459,79,7494,3,11,6448,1111,0.21428571428571427,0.0026929982046678637,0.9982969499922588,0.005319148936170213,0.851842070513667,0.5004949740984633,1114,6459,14,7559
areaMax,continuous,>=,350.0,4850.0,50.0,4700.0,51,0,5,68,6391,1109,0.0684931506849315,0.004488330341113106,0.9894720544976002,0.008424599831508004,0.8445794269113958,0.49698019241935665,1114,6459,73,7500,2,10,6449,1112,0.16666666666666666,0.0017953321364452424,0.9984517727202353,0.0035523978685612786,0.851842070513667,0.5001235524283403,1114,6459,12,7561
areaMax,continuous,>=,350.0,4850.0,50.0,4750.0,51,0,4,65,6394,1110,0.057971014492753624,0.003590664272890485,0.9899365226815297,0.006762468300929839,0.8448435230423874,0.49676359347721005,1114,6459,69,7504,1,10,6449,1113,0.09090909090909091,0.0008976660682226212,0.9984517727202353,0.0017777777777777779,0.8517100224481712,0.49967471939422897,1114,6459,11,7562
areaMax,continuous,>=,350.0,4850.0,50.0,4800.0,51,0,4,60,6399,1110,0.0625,0.003590664272890485,0.990710636321412,0.006791171477079797,0.8455037633698667,0.4971506502971512,1114,6459,64,7509,0,10,6449,1114,0.0,0.0,0.9984517727202353,0.0,0.8515779743826752,0.49922588636011767,1114,6459,10,7563
areaMax,continuous,>=,350.0,4850.0,50.0,4850.0,51,0,4,44,6415,1110,0.08333333333333333,0.003590664272890485,0.9931877999690355,0.0068846815834767644,0.8476165324178001,0.498389232120963,1114,6459,48,7525,0,8,6451,1114,0.0,0.0,0.9987614181761882,0.0,0.851842070513667,0.4993807090880941,1114,6459,8,7565
