feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
aspectMean,continuous,<=,1.02,1.8900000000000001,0.01,1.68,51,0,1064,6241,218,50,0.14565366187542778,0.9551166965888689,0.03375135469886979,0.25276161064259406,0.16928561996566752,0.49443402564386935,1114,6459,7305,268,334,1050,5409,780,0.24132947976878613,0.2998204667863555,0.8374361356247098,0.26741393114491596,0.7583520401426119,0.5686283012055326,1114,6459,1384,6189
aspectMean,continuous,<=,1.02,1.8900000000000001,0.01,1.69,51,0,1065,6254,205,49,0.14551168192376007,0.9560143626570916,0.03173865923517572,0.25257915332621844,0.16770104317971743,0.49387651094613366,1114,6459,7319,254,333,1055,5404,781,0.23991354466858789,0.2989228007181329,0.8366620219848274,0.2661870503597122,0.7575597517496369,0.5677924113514802,1114,6459,1388,6185
aspectMean,continuous,<=,1.02,1.8900000000000001,0.01,1.7,51,0,1066,6269,190,48,0.14533060668029993,0.9569120287253142,0.029416318315528718,0.2523375547402059,0.16585237026277566,0.49316417352042147,1114,6459,7335,238,334,1063,5396,780,0.23908375089477452,0.2998204667863555,0.8354234401610157,0.2660294703305456,0.756635415291166,0.5676219534736856,1114,6459,1397,6176
aspectMean,continuous,<=,1.02,1.8900000000000001,0.01,1.71,51,0,1068,6284,175,46,0.14526659412404788,0.9587073608617595,0.027093977395881715,0.25230333097094254,0.16413574541132972,0.4929006691288206,1114,6459,7352,221,337,1064,5395,777,0.24054246966452533,0.30251346499102333,0.8352686174330392,0.2679920477137177,0.7568995114221576,0.5688910412120313,1114,6459,1401,6172
aspectMean,continuous,<=,1.02,1.8900000000000001,0.01,1.72,51,0,1068,6299,160,46,0.14497081580019003,0.9587073608617595,0.02477163647623471,0.2518570923240184,0.16215502442889212,0.4917394986689971,1114,6459,7367,206,336,1071,5388,778,0.23880597014925373,0.3016157989228007,0.8341848583372039,0.2665608885362951,0.7558431268981909,0.5679003286300023,1114,6459,1407,6166
aspectMean,continuous,<=,1.02,1.8900000000000001,0.01,1.73,51,0,1072,6306,153,42,0.14529682840878286,0.9622980251346499,0.023687877380399444,0.2524729156853509,0.1617588802324046,0.4929929512575247,1114,6459,7378,195,337,1071,5388,777,0.2393465909090909,0.30251346499102333,0.8341848583372039,0.26724821570182394,0.7559751749636868,0.5683491616641136,1114,6459,1408,6165
aspectMean,continuous,<=,1.02,1.8900000000000001,0.01,1.74,51,0,1072,6316,143,42,0.14510016242555496,0.9622980251346499,0.02213965010063477,0.252175958597977,0.16043839957744618,0.49221883761764235,1114,6459,7388,185,343,1067,5392,771,0.24326241134751772,0.30789946140035906,0.8348041492491097,0.2717908082408875,0.7572956556186452,0.5713518053247344,1114,6459,1410,6163
aspectMean,continuous,<=,1.02,1.8900000000000001,0.01,1.75,51,0,1074,6326,133,40,0.14513513513513512,0.9640933572710951,0.020591422820870103,0.2522903453136011,0.15938201505347946,0.4923423900459826,1114,6459,7400,173,344,1072,5387,770,0.24293785310734464,0.3087971274685817,0.8340300356092274,0.2719367588932807,0.7567674633566618,0.5714135815389045,1114,6459,1416,6157
aspectMean,continuous,<=,1.02,1.8900000000000001,0.01,1.76,51,0,1075,6330,129,39,0.14517218095881163,0.9649910233393177,0.019972131908964234,0.25237703955863366,0.15898587085699195,0.49248157762414096,1114,6459,7405,168,343,1076,5383,771,0.24171952078928824,0.30789946140035906,0.8334107446973216,0.2708251085669167,0.7561072230291827,0.5706551030488403,1114,6459,1419,6154
aspectMean,continuous,<=,1.02,1.8900000000000001,0.01,1.77,51,0,1078,6342,117,36,0.14528301886792452,0.9676840215439856,0.018114259173246633,0.25263651277243965,0.15779743826752937,0.4928991403586161,1114,6459,7420,153,351,1071,5388,763,0.2468354430379747,0.31508078994614,0.8341848583372039,0.27681388012618297,0.7578238478806285,0.5746328241416719,1114,6459,1422,6151
aspectMean,continuous,<=,1.02,1.8900000000000001,0.01,1.78,51,0,1081,6353,106,33,0.14541296744686574,0.9703770197486535,0.016411209165505498,0.25292466073935427,0.15674105374356265,0.49339411445707954,1114,6459,7434,139,354,1071,5388,760,0.24842105263157896,0.3177737881508079,0.8341848583372039,0.2788499409216227,0.7582199920771161,0.5759793232440059,1114,6459,1425,6148
aspectMean,continuous,<=,1.02,1.8900000000000001,0.01,1.79,51,0,1082,6358,101,32,0.1454301075268817,0.9712746858168761,0.015637095525623163,0.25298106149169974,0.15621286148157928,0.4934558906712497,1114,6459,7440,133,353,1077,5382,761,0.24685314685314685,0.31687612208258525,0.8332559219693451,0.2775157232704403,0.7572956556186452,0.5750660220259651,1114,6459,1430,6143
aspectMean,continuous,<=,1.02,1.8900000000000001,0.01,1.8,51,0,1083,6365,94,31,0.14540816326530612,0.9721723518850988,0.014553336429787893,0.2529782761037141,0.15542057308860424,0.4933628441574433,1114,6459,7448,125,352,1080,5379,762,0.24581005586592178,0.31597845601436264,0.8327914537854157,0.27651217596229377,0.7567674633566618,0.5743849548998892,1114,6459,1432,6141
aspectMean,continuous,<=,1.02,1.8900000000000001,0.01,1.81,51,0,1084,6376,83,30,0.1453083109919571,0.9730700179533214,0.012850286422046756,0.2528574760905062,0.15410009243364584,0.4929601521876841,1114,6459,7460,113,344,1091,5368,770,0.2397212543554007,0.3087971274685817,0.8310884037776746,0.269909768536681,0.7542585501122409,0.5699427656231282,1114,6459,1435,6138
aspectMean,continuous,<=,1.02,1.8900000000000001,0.01,1.82,51,0,1088,6383,76,26,0.1456297684379601,0.9766606822262118,0.011766527326211487,0.25346534653465347,0.15370394823715833,0.4942136047762117,1114,6459,7471,102,347,1092,5367,767,0.24113968033356498,0.3114901256732496,0.8309335810496981,0.2718370544457501,0.7545226462432325,0.5712118533614738,1114,6459,1439,6134
aspectMean,continuous,<=,1.02,1.8900000000000001,0.01,1.83,51,0,1088,6384,75,26,0.145610278372591,0.9766606822262118,0.011611704598235021,0.25343582576286977,0.15357190017166247,0.4941361934122234,1114,6459,7472,101,346,1095,5364,768,0.24011103400416378,0.3105924596050269,0.8304691128657687,0.2708414872798435,0.7539944539812492,0.5705307862353979,1114,6459,1441,6132
aspectMean,continuous,<=,1.02,1.8900000000000001,0.01,1.84,51,0,1090,6390,69,24,0.14572192513368984,0.9784560143626571,0.010682768230376219,0.25366534791715145,0.1530437079096791,0.4945693912965166,1114,6459,7480,93,347,1095,5364,767,0.2406380027739251,0.3114901256732496,0.8304691128657687,0.2715179968701096,0.754126502046745,0.5709796192695091,1114,6459,1442,6131
aspectMean,continuous,<=,1.02,1.8900000000000001,0.01,1.85,51,0,1091,6392,67,23,0.145797140184418,0.9793536804308797,0.010373122774423286,0.253809468419216,0.15291165984418328,0.49486340160265146,1114,6459,7483,90,347,1096,5363,767,0.24047124047124047,0.3114901256732496,0.8303142901377922,0.2714118107156825,0.7539944539812492,0.5709022079055209,1114,6459,1443,6130
aspectMean,continuous,<=,1.02,1.8900000000000001,0.01,1.86,51,0,1091,6394,65,23,0.14575818303273214,0.9793536804308797,0.010063477318470352,0.25375043609722064,0.1526475637131916,0.494708578874675,1114,6459,7485,88,350,1096,5363,764,0.24204702627939143,0.3141831238779174,0.8303142901377922,0.2734375,0.7543905981777367,0.5722487070078548,1114,6459,1446,6127
aspectMean,continuous,<=,1.02,1.8900000000000001,0.01,1.87,51,0,1091,6400,59,23,0.14564143639033506,0.9793536804308797,0.00913454095061155,0.25357350377687393,0.15185527532021656,0.4942441106907456,1114,6459,7491,82,350,1097,5362,764,0.24187975120939875,0.3141831238779174,0.8301594674098157,0.27333073018352205,0.7542585501122409,0.5721712956438666,1114,6459,1447,6126
aspectMean,continuous,<=,1.02,1.8900000000000001,0.01,1.88,51,0,1092,6404,55,22,0.1456776947705443,0.9802513464991023,0.008515250038705681,0.25365853658536586,0.15145913112372902,0.494383298268904,1114,6459,7496,77,351,1100,5359,763,0.24190213645761544,0.31508078994614,0.8296949992258864,0.27368421052631575,0.7539944539812492,0.5723878945860132,1114,6459,1451,6122
aspectMean,continuous,<=,1.02,1.8900000000000001,0.01,1.89,51,0,1093,6409,50,21,0.14569448147160757,0.981149012567325,0.007741136398823348,0.2537140204271124,0.1509309388617457,0.4944450744830742,1114,6459,7502,71,350,1105,5354,764,0.24054982817869416,0.3141831238779174,0.8289208855860041,0.2724795640326976,0.7532021655882741,0.5715520047319608,1114,6459,1455,6118
