feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
perimeterMin,continuous,>=,52.0,228.0,2.0,188.0,51,0,29,225,6234,1085,0.1141732283464567,0.026032315978456014,0.965164886205295,0.04239766081871345,0.8270170342004489,0.4955986010918755,1114,6459,254,7319,10,63,6396,1104,0.136986301369863,0.008976660682226212,0.9902461681374826,0.01684919966301601,0.8458999075663541,0.4996114144098544,1114,6459,73,7500
perimeterMin,continuous,>=,52.0,228.0,2.0,190.0,51,0,27,209,6250,1087,0.11440677966101695,0.02423698384201077,0.9676420498529185,0.04,0.8288657071173907,0.4959395168474646,1114,6459,236,7337,11,60,6399,1103,0.15492957746478872,0.009874326750448833,0.990710636321412,0.018565400843881856,0.8464280998283376,0.5002924815359304,1114,6459,71,7502
perimeterMin,continuous,>=,52.0,228.0,2.0,192.0,51,0,25,189,6270,1089,0.11682242990654206,0.02244165170556553,0.9707385044124478,0.03765060240963856,0.8312425722963158,0.4965900780590067,1114,6459,214,7359,9,53,6406,1105,0.14516129032258066,0.00807899461400359,0.9917943954172472,0.015306122448979588,0.8470883401558167,0.49993669501562543,1114,6459,62,7511
perimeterMin,continuous,>=,52.0,228.0,2.0,194.0,51,0,25,179,6280,1089,0.12254901960784313,0.02244165170556553,0.9722867316922125,0.03793626707132018,0.8325630529512743,0.497364191698889,1114,6459,204,7369,8,52,6407,1106,0.13333333333333333,0.00718132854578097,0.9919492181452237,0.013628620102214653,0.8470883401558167,0.4995652733455024,1114,6459,60,7513
perimeterMin,continuous,>=,52.0,228.0,2.0,196.0,51,0,23,164,6295,1091,0.12299465240641712,0.02064631956912029,0.9746090726118595,0.035357417371252885,0.8342796778027202,0.4976276960904899,1114,6459,187,7386,8,48,6411,1106,0.14285714285714285,0.00718132854578097,0.9925685090571296,0.013675213675213675,0.8476165324178001,0.4998749188014553,1114,6459,56,7517
perimeterMin,continuous,>=,52.0,228.0,2.0,198.0,51,0,22,156,6303,1092,0.12359550561797752,0.019748653500897665,0.9758476544356711,0.034055727554179564,0.8352040142611911,0.4977981539682844,1114,6459,178,7395,8,43,6416,1106,0.1568627450980392,0.00718132854578097,0.9933426226970119,0.013733905579399144,0.8482767727452792,0.5002619756213964,1114,6459,51,7522
perimeterMin,continuous,>=,52.0,228.0,2.0,200.0,51,0,21,137,6322,1093,0.13291139240506328,0.018850987432675045,0.9787892862672241,0.0330188679245283,0.8375808794401162,0.4988201368499495,1114,6459,158,7415,8,40,6419,1106,0.16666666666666666,0.00718132854578097,0.9938070908809413,0.013769363166953529,0.8486729169417668,0.5004942097133611,1114,6459,48,7525
perimeterMin,continuous,>=,52.0,228.0,2.0,202.0,51,0,20,128,6331,1094,0.13513513513513514,0.017953321364452424,0.9801826908190122,0.03169572107765452,0.8386372639640829,0.4990680060917323,1114,6459,148,7425,7,39,6420,1107,0.15217391304347827,0.0062836624775583485,0.9939619136089178,0.01206896551724138,0.8486729169417668,0.5001227880432381,1114,6459,46,7527
perimeterMin,continuous,>=,52.0,228.0,2.0,204.0,51,0,20,110,6349,1094,0.15384615384615385,0.017953321364452424,0.9829694999225886,0.03215434083601286,0.8410141291430081,0.5004614106435206,1114,6459,130,7443,7,36,6423,1107,0.16279069767441862,0.0062836624775583485,0.9944263817928471,0.012100259291270527,0.8490690611382543,0.5003550221352028,1114,6459,43,7530
perimeterMin,continuous,>=,52.0,228.0,2.0,206.0,51,0,18,101,6358,1096,0.15126050420168066,0.01615798922800718,0.9843629044743768,0.029197080291970802,0.8419384656014789,0.500260446851192,1114,6459,119,7454,7,31,6428,1107,0.18421052631578946,0.0062836624775583485,0.9952004954327295,0.01215277777777778,0.8497293014657336,0.5007420789551439,1114,6459,38,7535
perimeterMin,continuous,>=,52.0,228.0,2.0,208.0,51,0,18,93,6366,1096,0.16216216216216217,0.01615798922800718,0.9856014862981886,0.02938775510204082,0.8429948501254456,0.5008797377630979,1114,6459,111,7462,7,30,6429,1107,0.1891891891891892,0.0062836624775583485,0.995355318160706,0.01216333622936577,0.8498613495312294,0.5008194903191322,1114,6459,37,7536
perimeterMin,continuous,>=,52.0,228.0,2.0,210.0,51,0,17,89,6370,1097,0.16037735849056603,0.01526032315978456,0.9862207772100945,0.02786885245901639,0.8433909943219332,0.5007405501849396,1114,6459,106,7467,6,28,6431,1108,0.17647058823529413,0.005385996409335727,0.9956649636166589,0.010452961672473867,0.8499933975967252,0.5005254800129973,1114,6459,34,7539
perimeterMin,continuous,>=,52.0,228.0,2.0,212.0,51,0,16,78,6381,1098,0.1702127659574468,0.01436265709156194,0.9879238272178356,0.026490066225165563,0.8447114749768916,0.5011432421546987,1114,6459,94,7479,6,25,6434,1108,0.1935483870967742,0.005385996409335727,0.9961294318005883,0.010480349344978166,0.8503895417932127,0.5007577141049621,1114,6459,31,7542
perimeterMin,continuous,>=,52.0,228.0,2.0,214.0,51,0,15,73,6386,1099,0.17045454545454544,0.013464991023339317,0.9886979408577179,0.02495840266222962,0.845239667238875,0.5010814659405286,1114,6459,88,7485,5,24,6435,1109,0.1724137931034483,0.004488330341113106,0.9962842545285648,0.008748906386701663,0.8503895417932127,0.500386292434839,1114,6459,29,7544
perimeterMin,continuous,>=,52.0,228.0,2.0,216.0,51,0,14,71,6388,1100,0.16470588235294117,0.012567324955116697,0.9890075863136708,0.02335279399499583,0.8453717153043708,0.5007874556343938,1114,6459,85,7488,5,24,6435,1109,0.1724137931034483,0.004488330341113106,0.9962842545285648,0.008748906386701663,0.8503895417932127,0.500386292434839,1114,6459,29,7544
perimeterMin,continuous,>=,52.0,228.0,2.0,218.0,51,0,12,70,6389,1102,0.14634146341463414,0.010771992818671455,0.9891624090416473,0.020066889632107027,0.845239667238875,0.4999672009301594,1114,6459,82,7491,5,24,6435,1109,0.1724137931034483,0.004488330341113106,0.9962842545285648,0.008748906386701663,0.8503895417932127,0.500386292434839,1114,6459,29,7544
perimeterMin,continuous,>=,52.0,228.0,2.0,220.0,51,0,11,62,6397,1103,0.1506849315068493,0.009874326750448833,0.9904009908654591,0.018534119629317607,0.8461640036973458,0.5001376588079539,1114,6459,73,7500,5,22,6437,1109,0.18518518518518517,0.004488330341113106,0.9965938999845178,0.008764241893076249,0.8506536379242045,0.5005411151628154,1114,6459,27,7546
perimeterMin,continuous,>=,52.0,228.0,2.0,222.0,51,0,9,54,6405,1105,0.14285714285714285,0.00807899461400359,0.9916395726892708,0.015293118096856415,0.8469562920903209,0.49985928365163723,1114,6459,63,7510,4,21,6438,1110,0.16,0.003590664272890485,0.9967487227124942,0.0070237050043898165,0.8506536379242045,0.5001696934926924,1114,6459,25,7548
perimeterMin,continuous,>=,52.0,228.0,2.0,224.0,51,0,8,51,6408,1106,0.13559322033898305,0.00718132854578097,0.9921040408732001,0.013640238704177325,0.8472203882213125,0.4996426847094906,1114,6459,59,7514,3,21,6438,1111,0.125,0.0026929982046678637,0.9967487227124942,0.005272407732864675,0.8505215898587085,0.499720860458581,1114,6459,24,7549
perimeterMin,continuous,>=,52.0,228.0,2.0,226.0,51,0,7,48,6411,1107,0.12727272727272726,0.0062836624775583485,0.9925685090571296,0.011976047904191617,0.8474844843523043,0.49942608576734393,1114,6459,55,7518,2,17,6442,1112,0.10526315789473684,0.0017953321364452424,0.9973680136244001,0.00353045013239188,0.8509177340551961,0.49958167288042266,1114,6459,19,7554
perimeterMin,continuous,>=,52.0,228.0,2.0,228.0,51,0,5,36,6423,1109,0.12195121951219512,0.004488330341113106,0.9944263817928471,0.008658008658008658,0.8488049650072627,0.4994573560669801,1114,6459,41,7532,1,14,6445,1113,0.06666666666666667,0.0008976660682226212,0.9978324818083295,0.001771479185119575,0.8511818301861878,0.49936507393827606,1114,6459,15,7558
