feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.42,51,0,1077,5764,695,37,0.15743312381230815,0.966786355475763,0.10760179594364452,0.27077309868007543,0.23398917205862935,0.5371940757097038,1114,6459,6841,732,413,1005,5454,701,0.2912552891396333,0.37073608617594256,0.8444031583836508,0.32622432859399686,0.7747260002640961,0.6075696222797966,1114,6459,1418,6155
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.43,51,0,1081,5811,648,33,0.1568485200232153,0.9703770197486535,0.10032512772875057,0.2700474644016987,0.2283111052423082,0.535351073738702,1114,6459,6892,681,414,1005,5454,700,0.2917547568710359,0.37163375224416517,0.8444031583836508,0.3268851164626924,0.7748580483295919,0.608018455313908,1114,6459,1419,6154
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.44,51,0,1081,5845,614,33,0.1560785446144961,0.9703770197486535,0.0950611549775507,0.26890547263681597,0.22382147101544964,0.5327190873631021,1114,6459,6926,647,420,1003,5456,694,0.2951510892480675,0.3770197486535009,0.8447128038396037,0.33109972408356325,0.7759144328535587,0.6108662762465523,1114,6459,1423,6150
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.45,51,0,1082,5887,572,32,0.15525900416128569,0.9712746858168761,0.08855860040253909,0.2677223803043424,0.21840750033012016,0.5299166431097077,1114,6459,6969,604,423,1003,5456,691,0.2966339410939691,0.37971274685816875,0.8447128038396037,0.3330708661417323,0.7763105770500462,0.6122127753488862,1114,6459,1426,6147
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.46,51,0,1085,5927,532,29,0.1547347404449515,0.973967684021544,0.08236569128348041,0.2670440561161703,0.21352172190677407,0.5281666876525122,1114,6459,7012,561,423,1004,5455,691,0.2964260686755431,0.37971274685816875,0.8445579811116272,0.33293978748524206,0.7761785289845504,0.612135363984898,1114,6459,1427,6146
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.47,51,0,1092,5960,499,22,0.15484968803176405,0.9802513464991023,0.07725654126025701,0.2674504041146216,0.21008847220388221,0.5287539438796797,1114,6459,7052,521,424,1004,5455,690,0.2969187675070028,0.38061041292639136,0.8445579811116272,0.33359559402045635,0.7763105770500462,0.6125841970190092,1114,6459,1428,6145
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.48,51,0,1094,5998,461,20,0.15425831923293853,0.9820466786355476,0.07137327759715126,0.26663417011942486,0.20533474184603195,0.5267099781163495,1114,6459,7092,481,427,1004,5455,687,0.2983927323549965,0.38330341113105926,0.8445579811116272,0.33555992141453833,0.7767067212465337,0.6139306961213432,1114,6459,1431,6142
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.49,51,0,1099,6035,424,15,0.15405102326885337,0.9865350089766607,0.06564483666202199,0.26648884578079535,0.20110920375016506,0.5260899228193413,1114,6459,7134,439,428,1004,5455,686,0.2988826815642458,0.38420107719928187,0.8445579811116272,0.3362136684996072,0.7768387693120296,0.6143795291554546,1114,6459,1432,6141
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.5,51,0,1102,6060,399,12,0.15386763473889975,0.9892280071813285,0.06177426846261031,0.2663122281295312,0.19820414630925656,0.5255011378219694,1114,6459,7162,411,433,1001,5458,681,0.301952580195258,0.388689407540395,0.8450224492955566,0.33987441130298274,0.7778951538359963,0.6168559284179758,1114,6459,1434,6139
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.51,51,0,1102,6087,372,12,0.15328974822645708,0.9892280071813285,0.057594054807245706,0.2654462242562929,0.19463884854086888,0.5234110309942871,1114,6459,7189,384,436,1002,5457,678,0.3031988873435327,0.39138240574506283,0.8448676265675801,0.34169278996865204,0.7781592499669879,0.6181250161563214,1114,6459,1438,6135
