feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
perimeterMax,continuous,>=,78.0,274.0,2.0,214.0,51,0,32,362,6097,1082,0.08121827411167512,0.02872531418312388,0.943954172472519,0.04244031830238727,0.8093225934240064,0.4863397433278214,1114,6459,394,7179,6,69,6390,1108,0.08,0.005385996409335727,0.9893172317696238,0.010092514718250631,0.8445794269113958,0.49735161408947975,1114,6459,75,7498
perimeterMax,continuous,>=,78.0,274.0,2.0,216.0,51,0,30,339,6120,1084,0.08130081300813008,0.026929982046678635,0.9475150952159777,0.040458530006743085,0.812095602799419,0.48722253863132814,1114,6459,369,7204,6,66,6393,1108,0.08333333333333333,0.005385996409335727,0.9897816999535531,0.010118043844856662,0.8449755711078832,0.4975838481814444,1114,6459,72,7501
perimeterMax,continuous,>=,78.0,274.0,2.0,218.0,51,0,30,316,6143,1084,0.08670520231213873,0.026929982046678635,0.9510760179594364,0.0410958904109589,0.8151327083058233,0.4890030000030575,1114,6459,346,7227,6,63,6396,1108,0.08695652173913043,0.005385996409335727,0.9902461681374826,0.01014370245139476,0.8453717153043708,0.4978160822734091,1114,6459,69,7504
perimeterMax,continuous,>=,78.0,274.0,2.0,220.0,51,0,28,305,6154,1086,0.08408408408408409,0.025134649910233394,0.9527790679671776,0.038700760193503804,0.8163211408952858,0.4889568589387055,1114,6459,333,7240,6,59,6400,1108,0.09230769230769231,0.005385996409335727,0.9908654590493885,0.010178117048346057,0.8458999075663541,0.4981257277293621,1114,6459,65,7508
perimeterMax,continuous,>=,78.0,274.0,2.0,222.0,51,0,26,294,6165,1088,0.08125,0.02333931777378815,0.9544821179749187,0.03626220362622036,0.8175095734847484,0.4889107178743534,1114,6459,320,7253,6,55,6404,1108,0.09836065573770492,0.005385996409335727,0.9914847499612943,0.01021276595744681,0.8464280998283376,0.498435373185315,1114,6459,61,7512
perimeterMax,continuous,>=,78.0,274.0,2.0,224.0,51,0,26,266,6193,1088,0.08904109589041095,0.02333931777378815,0.9588171543582598,0.03698435277382646,0.821206919318632,0.49107823606602397,1114,6459,292,7281,6,50,6409,1108,0.10714285714285714,0.005385996409335727,0.9922588636011767,0.010256410256410258,0.8470883401558167,0.49882243000525617,1114,6459,56,7517
perimeterMax,continuous,>=,78.0,274.0,2.0,226.0,51,0,25,250,6209,1089,0.09090909090909091,0.02244165170556553,0.9612943180058833,0.03599712023038157,0.8231876403010696,0.4918679848557244,1114,6459,275,7298,6,47,6412,1108,0.11320754716981132,0.005385996409335727,0.9927233317851061,0.010282776349614395,0.8474844843523043,0.4990546640972209,1114,6459,53,7520
perimeterMax,continuous,>=,78.0,274.0,2.0,228.0,51,0,21,220,6239,1093,0.08713692946058091,0.018850987432675045,0.9659389998451773,0.03099630996309963,0.8266208900039614,0.49239499363892614,1114,6459,241,7332,6,39,6420,1108,0.13333333333333333,0.005385996409335727,0.9939619136089178,0.010353753235547887,0.848540868876271,0.49967395500912676,1114,6459,45,7528
perimeterMax,continuous,>=,78.0,274.0,2.0,230.0,51,0,20,205,6254,1094,0.08888888888888889,0.017953321364452424,0.9682613407648243,0.029873039581777446,0.8284695629209032,0.49310733106463833,1114,6459,225,7348,6,36,6423,1108,0.14285714285714285,0.005385996409335727,0.9944263817928471,0.010380622837370242,0.8489370130727585,0.4999061891010914,1114,6459,42,7531
perimeterMax,continuous,>=,78.0,274.0,2.0,232.0,51,0,20,200,6259,1094,0.09090909090909091,0.017953321364452424,0.9690354544047066,0.029985007496251874,0.8291298032483824,0.4934943878845795,1114,6459,220,7353,6,35,6424,1108,0.14634146341463414,0.005385996409335727,0.9945812045208237,0.01038961038961039,0.8490690611382543,0.49998360046507967,1114,6459,41,7532
perimeterMax,continuous,>=,78.0,274.0,2.0,234.0,51,0,18,192,6267,1096,0.08571428571428572,0.01615798922800718,0.9702740362285184,0.027190332326283987,0.8299220916413574,0.49321601272826276,1114,6459,210,7363,6,33,6426,1108,0.15384615384615385,0.005385996409335727,0.9948908499767766,0.010407632263660017,0.849333157269246,0.5001384231930561,1114,6459,39,7534
perimeterMax,continuous,>=,78.0,274.0,2.0,236.0,51,0,18,176,6283,1096,0.09278350515463918,0.01615798922800718,0.9727511998761418,0.027522935779816512,0.8320348606892909,0.49445459455207447,1114,6459,194,7379,6,31,6428,1108,0.16216216216216217,0.005385996409335727,0.9952004954327295,0.010425716768027803,0.8495972534002377,0.5002932459210326,1114,6459,37,7536
perimeterMax,continuous,>=,78.0,274.0,2.0,238.0,51,0,18,176,6283,1096,0.09278350515463918,0.01615798922800718,0.9727511998761418,0.027522935779816512,0.8320348606892909,0.49445459455207447,1114,6459,194,7379,6,31,6428,1108,0.16216216216216217,0.005385996409335727,0.9952004954327295,0.010425716768027803,0.8495972534002377,0.5002932459210326,1114,6459,37,7536
perimeterMax,continuous,>=,78.0,274.0,2.0,240.0,51,0,17,156,6303,1097,0.09826589595375723,0.01526032315978456,0.9758476544356711,0.026418026418026416,0.8345437739337118,0.49555398879772783,1114,6459,173,7400,6,27,6432,1108,0.18181818181818182,0.005385996409335727,0.9958197863446354,0.010462074978204011,0.850125445662221,0.5006028913769855,1114,6459,33,7540
perimeterMax,continuous,>=,78.0,274.0,2.0,242.0,51,0,16,146,6313,1098,0.09876543209876543,0.01436265709156194,0.9773958817154358,0.025078369905956115,0.8357322065231745,0.49587926940349886,1114,6459,162,7411,6,24,6435,1108,0.2,0.005385996409335727,0.9962842545285648,0.01048951048951049,0.8505215898587085,0.5008351254689503,1114,6459,30,7543
perimeterMax,continuous,>=,78.0,274.0,2.0,244.0,51,0,15,135,6324,1099,0.1,0.013464991023339317,0.979098931723177,0.023734177215189875,0.8370526871781329,0.49628196137325814,1114,6459,150,7423,5,23,6436,1109,0.17857142857142858,0.004488330341113106,0.9964390772565412,0.008756567425569177,0.8505215898587085,0.5004637037988272,1114,6459,28,7545
perimeterMax,continuous,>=,78.0,274.0,2.0,246.0,51,0,14,134,6325,1100,0.0945945945945946,0.012567324955116697,0.9792537544511535,0.022187004754358162,0.8370526871781329,0.4959105397031351,1114,6459,148,7425,3,24,6435,1111,0.1111111111111111,0.0026929982046678637,0.9962842545285648,0.0052585451358457495,0.850125445662221,0.49948862636661634,1114,6459,27,7546
perimeterMax,continuous,>=,78.0,274.0,2.0,248.0,51,0,13,128,6331,1101,0.09219858156028368,0.011669658886894075,0.9801826908190122,0.020717131474103583,0.837712927505612,0.49592617485295315,1114,6459,141,7432,3,23,6436,1111,0.11538461538461539,0.0026929982046678637,0.9964390772565412,0.005263157894736842,0.8502574937277169,0.49956603773060454,1114,6459,26,7547
perimeterMax,continuous,>=,78.0,274.0,2.0,250.0,51,0,13,114,6345,1101,0.10236220472440945,0.011669658886894075,0.9823502090106828,0.020950846091861403,0.8395616004225538,0.49700993394878845,1114,6459,127,7446,3,20,6439,1111,0.13043478260869565,0.0026929982046678637,0.9969035454404707,0.005277044854881266,0.8506536379242045,0.49979827182256925,1114,6459,23,7550
perimeterMax,continuous,>=,78.0,274.0,2.0,252.0,51,0,12,111,6348,1102,0.0975609756097561,0.010771992818671455,0.9828146771946121,0.019401778496362165,0.8398256965535454,0.4967933350066418,1114,6459,123,7450,3,19,6440,1111,0.13636363636363635,0.0026929982046678637,0.9970583681684472,0.00528169014084507,0.8507856859897003,0.4998756831865575,1114,6459,22,7551
perimeterMax,continuous,>=,78.0,274.0,2.0,254.0,51,0,10,106,6353,1104,0.08620689655172414,0.008976660682226212,0.9835887908344945,0.016260162601626015,0.840221840750033,0.49628272575836035,1114,6459,116,7457,3,17,6442,1111,0.15,0.0026929982046678637,0.9973680136244001,0.005291005291005291,0.8510497821206919,0.500030505914534,1114,6459,20,7553
perimeterMax,continuous,>=,78.0,274.0,2.0,256.0,51,0,9,98,6361,1105,0.08411214953271028,0.00807899461400359,0.9848273726583062,0.01474201474201474,0.8411461772085039,0.4964531836361549,1114,6459,107,7466,3,16,6443,1111,0.15789473684210525,0.0026929982046678637,0.9975228363523765,0.00529567519858782,0.8511818301861878,0.5001079172785222,1114,6459,19,7554
perimeterMax,continuous,>=,78.0,274.0,2.0,258.0,51,0,9,98,6361,1105,0.08411214953271028,0.00807899461400359,0.9848273726583062,0.01474201474201474,0.8411461772085039,0.4964531836361549,1114,6459,107,7466,3,16,6443,1111,0.15789473684210525,0.0026929982046678637,0.9975228363523765,0.00529567519858782,0.8511818301861878,0.5001079172785222,1114,6459,19,7554
perimeterMax,continuous,>=,78.0,274.0,2.0,260.0,51,0,9,98,6361,1105,0.08411214953271028,0.00807899461400359,0.9848273726583062,0.01474201474201474,0.8411461772085039,0.4964531836361549,1114,6459,107,7466,3,16,6443,1111,0.15789473684210525,0.0026929982046678637,0.9975228363523765,0.00529567519858782,0.8511818301861878,0.5001079172785222,1114,6459,19,7554
perimeterMax,continuous,>=,78.0,274.0,2.0,262.0,51,0,9,98,6361,1105,0.08411214953271028,0.00807899461400359,0.9848273726583062,0.01474201474201474,0.8411461772085039,0.4964531836361549,1114,6459,107,7466,3,16,6443,1111,0.15789473684210525,0.0026929982046678637,0.9975228363523765,0.00529567519858782,0.8511818301861878,0.5001079172785222,1114,6459,19,7554
perimeterMax,continuous,>=,78.0,274.0,2.0,264.0,51,0,8,88,6371,1106,0.08333333333333333,0.00718132854578097,0.9863755999380709,0.013223140495867768,0.8423346097979665,0.49677846424192595,1114,6459,96,7477,3,14,6445,1111,0.17647058823529413,0.0026929982046678637,0.9978324818083295,0.005305039787798408,0.8514459263171794,0.5002627400064987,1114,6459,17,7556
perimeterMax,continuous,>=,78.0,274.0,2.0,266.0,51,0,7,84,6375,1107,0.07692307692307693,0.0062836624775583485,0.9869948908499768,0.011618257261410789,0.842730753994454,0.49663927666376756,1114,6459,91,7482,2,14,6445,1112,0.125,0.0017953321364452424,0.9978324818083295,0.0035398230088495575,0.8513138782516836,0.49981390697238737,1114,6459,16,7557
perimeterMax,continuous,>=,78.0,274.0,2.0,268.0,51,0,7,84,6375,1107,0.07692307692307693,0.0062836624775583485,0.9869948908499768,0.011618257261410789,0.842730753994454,0.49663927666376756,1114,6459,91,7482,2,14,6445,1112,0.125,0.0017953321364452424,0.9978324818083295,0.0035398230088495575,0.8513138782516836,0.49981390697238737,1114,6459,16,7557
perimeterMax,continuous,>=,78.0,274.0,2.0,270.0,51,0,6,71,6388,1108,0.07792207792207792,0.005385996409335727,0.9890075863136708,0.010075566750629724,0.8443153307804041,0.49719679136150324,1114,6459,77,7496,2,11,6448,1112,0.15384615384615385,0.0017953321364452424,0.9982969499922588,0.0035492457852706297,0.8517100224481712,0.5000461410643521,1114,6459,13,7560
perimeterMax,continuous,>=,78.0,274.0,2.0,272.0,51,0,6,71,6388,1108,0.07792207792207792,0.005385996409335727,0.9890075863136708,0.010075566750629724,0.8443153307804041,0.49719679136150324,1114,6459,77,7496,2,11,6448,1112,0.15384615384615385,0.0017953321364452424,0.9982969499922588,0.0035492457852706297,0.8517100224481712,0.5000461410643521,1114,6459,13,7560
perimeterMax,continuous,>=,78.0,274.0,2.0,274.0,51,0,2,45,6414,1112,0.0425531914893617,0.0017953321364452424,0.993032977241059,0.0034453057708871667,0.8472203882213125,0.4974141546887521,1114,6459,47,7526,0,7,6452,1114,0.0,0.0,0.9989162409041648,0.0,0.8519741185791628,0.4994581204520824,1114,6459,7,7566
