feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
vertexCountMean,continuous,<=,4.5,8.5,0.05,7.95,51,0,1114,6105,354,0,0.15431500207785012,1.0,0.0548072457036693,0.26737069482779313,0.19384656014789384,0.5274036228518346,1114,6459,7219,354,405,955,5504,709,0.2977941176470588,0.3635547576301616,0.8521442947824741,0.32740501212611156,0.7802720190149214,0.6078495262063178,1114,6459,1360,6213
vertexCountMean,continuous,<=,4.5,8.5,0.05,8.0,51,0,1114,6296,163,0,0.15033738191632928,1.0,0.025236104660164113,0.2613796339746598,0.1686253796381883,0.5126180523300821,1114,6459,7410,163,405,955,5504,709,0.2977941176470588,0.3635547576301616,0.8521442947824741,0.32740501212611156,0.7802720190149214,0.6078495262063178,1114,6459,1360,6213
vertexCountMean,continuous,<=,4.5,8.5,0.05,8.05,51,0,1114,6296,163,0,0.15033738191632928,1.0,0.025236104660164113,0.2613796339746598,0.1686253796381883,0.5126180523300821,1114,6459,7410,163,400,1042,5417,714,0.27739251040221913,0.3590664272890485,0.8386747174485214,0.31298904538341155,0.7681235969893041,0.5988705723687849,1114,6459,1442,6131
vertexCountMean,continuous,<=,4.5,8.5,0.05,8.1,51,0,1114,6296,163,0,0.15033738191632928,1.0,0.025236104660164113,0.2613796339746598,0.1686253796381883,0.5126180523300821,1114,6459,7410,163,400,1042,5417,714,0.27739251040221913,0.3590664272890485,0.8386747174485214,0.31298904538341155,0.7681235969893041,0.5988705723687849,1114,6459,1442,6131
vertexCountMean,continuous,<=,4.5,8.5,0.05,8.15,51,0,1114,6296,163,0,0.15033738191632928,1.0,0.025236104660164113,0.2613796339746598,0.1686253796381883,0.5126180523300821,1114,6459,7410,163,400,1042,5417,714,0.27739251040221913,0.3590664272890485,0.8386747174485214,0.31298904538341155,0.7681235969893041,0.5988705723687849,1114,6459,1442,6131
vertexCountMean,continuous,<=,4.5,8.5,0.05,8.2,51,0,1114,6296,163,0,0.15033738191632928,1.0,0.025236104660164113,0.2613796339746598,0.1686253796381883,0.5126180523300821,1114,6459,7410,163,400,1042,5417,714,0.27739251040221913,0.3590664272890485,0.8386747174485214,0.31298904538341155,0.7681235969893041,0.5988705723687849,1114,6459,1442,6131
vertexCountMean,continuous,<=,4.5,8.5,0.05,8.25,51,0,1114,6296,163,0,0.15033738191632928,1.0,0.025236104660164113,0.2613796339746598,0.1686253796381883,0.5126180523300821,1114,6459,7410,163,400,1042,5417,714,0.27739251040221913,0.3590664272890485,0.8386747174485214,0.31298904538341155,0.7681235969893041,0.5988705723687849,1114,6459,1442,6131
vertexCountMean,continuous,<=,4.5,8.5,0.05,8.3,51,0,1114,6296,163,0,0.15033738191632928,1.0,0.025236104660164113,0.2613796339746598,0.1686253796381883,0.5126180523300821,1114,6459,7410,163,400,1042,5417,714,0.27739251040221913,0.3590664272890485,0.8386747174485214,0.31298904538341155,0.7681235969893041,0.5988705723687849,1114,6459,1442,6131
vertexCountMean,continuous,<=,4.5,8.5,0.05,8.35,51,0,1114,6296,163,0,0.15033738191632928,1.0,0.025236104660164113,0.2613796339746598,0.1686253796381883,0.5126180523300821,1114,6459,7410,163,400,1042,5417,714,0.27739251040221913,0.3590664272890485,0.8386747174485214,0.31298904538341155,0.7681235969893041,0.5988705723687849,1114,6459,1442,6131
vertexCountMean,continuous,<=,4.5,8.5,0.05,8.4,51,0,1114,6296,163,0,0.15033738191632928,1.0,0.025236104660164113,0.2613796339746598,0.1686253796381883,0.5126180523300821,1114,6459,7410,163,400,1042,5417,714,0.27739251040221913,0.3590664272890485,0.8386747174485214,0.31298904538341155,0.7681235969893041,0.5988705723687849,1114,6459,1442,6131
vertexCountMean,continuous,<=,4.5,8.5,0.05,8.45,51,0,1114,6296,163,0,0.15033738191632928,1.0,0.025236104660164113,0.2613796339746598,0.1686253796381883,0.5126180523300821,1114,6459,7410,163,400,1042,5417,714,0.27739251040221913,0.3590664272890485,0.8386747174485214,0.31298904538341155,0.7681235969893041,0.5988705723687849,1114,6459,1442,6131
vertexCountMean,continuous,<=,4.5,8.5,0.05,8.5,51,0,1114,6393,66,0,0.14839483149060875,1.0,0.010218300046446818,0.25843869620693655,0.15581671728509178,0.5051091500232234,1114,6459,7507,66,400,1042,5417,714,0.27739251040221913,0.3590664272890485,0.8386747174485214,0.31298904538341155,0.7681235969893041,0.5988705723687849,1114,6459,1442,6131
