feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
areaMin,continuous,<=,100.0,3300.0,50.0,2600.0,51,0,1097,6328,131,17,0.14774410774410773,0.9847396768402155,0.02028177736491717,0.2569387516102588,0.16215502442889212,0.5025107271025663,1114,6459,7425,148,236,1233,5226,878,0.16065350578624915,0.2118491921005386,0.8091035764050163,0.18273325590398762,0.7212465337382807,0.5104763842527774,1114,6459,1469,6104
areaMin,continuous,<=,100.0,3300.0,50.0,2650.0,51,0,1097,6348,111,17,0.1473472128945601,0.9847396768402155,0.017185322805387832,0.25633835728472953,0.1595140631189753,0.5009624998228016,1114,6459,7445,128,239,1231,5228,875,0.16258503401360544,0.21454219030520646,0.8094132218609692,0.184984520123839,0.72190677406576,0.5119777060830878,1114,6459,1470,6103
areaMin,continuous,<=,100.0,3300.0,50.0,2700.0,51,0,1097,6350,109,17,0.14730764066066873,0.9847396768402155,0.016875677349434896,0.256278472141105,0.15924996698798363,0.5008076770948252,1114,6459,7447,126,236,1235,5224,878,0.16043507817811012,0.2118491921005386,0.8087939309490634,0.18259187620889747,0.7209824376072891,0.510321561524801,1114,6459,1471,6102
areaMin,continuous,<=,100.0,3300.0,50.0,2750.0,51,0,1100,6359,100,14,0.1474728515886848,0.9874326750448833,0.015482272797646695,0.25661961973638164,0.1584576785950086,0.501457473921265,1114,6459,7459,114,239,1234,5225,875,0.16225390359809913,0.21454219030520646,0.8089487536770398,0.18477000386548126,0.7215106298692724,0.5117454719911231,1114,6459,1473,6100
areaMin,continuous,<=,100.0,3300.0,50.0,2800.0,51,0,1101,6363,96,13,0.147508038585209,0.9883303411131059,0.014862981885740827,0.25670319421776633,0.15806153439852105,0.5015966614994234,1114,6459,7464,109,240,1233,5226,874,0.1629327902240326,0.21543985637342908,0.8091035764050163,0.18554310011596445,0.721774726000264,0.5122717163892226,1114,6459,1473,6100
areaMin,continuous,<=,100.0,3300.0,50.0,2850.0,51,0,1103,6372,87,11,0.14755852842809364,0.9901256732495511,0.013469577333952624,0.25684014437070674,0.15713719794005018,0.5017976252917519,1114,6459,7475,98,246,1229,5230,868,0.16677966101694916,0.22082585278276481,0.8097228673169221,0.1900347624565469,0.7230952066552225,0.5152743600498435,1114,6459,1475,6098
areaMin,continuous,<=,100.0,3300.0,50.0,2900.0,51,0,1105,6377,82,9,0.14768778401496926,0.9919210053859964,0.01269546369407029,0.25709632387156817,0.15674105374356265,0.5023082345400334,1114,6459,7482,91,247,1229,5230,867,0.1673441734417344,0.22172351885098743,0.8097228673169221,0.1907335907335907,0.7232272547207184,0.5157231930839548,1114,6459,1476,6097
areaMin,continuous,<=,100.0,3300.0,50.0,2950.0,51,0,1105,6386,73,9,0.14751034574823121,0.9919210053859964,0.011302059142282087,0.2568274259151656,0.1555526211541001,0.5016115322641392,1114,6459,7491,82,246,1232,5227,868,0.16644113667117727,0.22082585278276481,0.8092583991329927,0.1898148148148148,0.7226990624587349,0.5150421259578788,1114,6459,1478,6095
areaMin,continuous,<=,100.0,3300.0,50.0,3000.0,51,0,1106,6395,64,8,0.14744700706572458,0.992818671454219,0.009908654590493884,0.2567614625652931,0.15449623663013337,0.5013636630223565,1114,6459,7501,72,245,1235,5224,869,0.16554054054054054,0.2199281867145422,0.8087939309490634,0.18889745566692367,0.7221708701967516,0.5143610588318028,1114,6459,1480,6093
areaMin,continuous,<=,100.0,3300.0,50.0,3050.0,51,0,1106,6398,61,8,0.14738805970149255,0.992818671454219,0.009444186406564484,0.2566720816894871,0.15410009243364584,0.5011314289303918,1114,6459,7504,69,247,1235,5224,867,0.16666666666666666,0.22172351885098743,0.8087939309490634,0.19029275808936824,0.7224349663277433,0.5152587249000254,1114,6459,1482,6091
areaMin,continuous,<=,100.0,3300.0,50.0,3100.0,51,0,1106,6403,56,8,0.14728991876414968,0.992818671454219,0.00867007276668215,0.25652325176852603,0.15343985210616665,0.5007443721104505,1114,6459,7509,64,247,1235,5224,867,0.16666666666666666,0.22172351885098743,0.8087939309490634,0.19029275808936824,0.7224349663277433,0.5152587249000254,1114,6459,1482,6091
areaMin,continuous,<=,100.0,3300.0,50.0,3150.0,51,0,1106,6412,47,8,0.14711359404096835,0.992818671454219,0.007276668214893946,0.2562557924003707,0.15225141951670407,0.5000476698345565,1114,6459,7518,55,243,1240,5219,871,0.1638570465273095,0.21813285457809695,0.808019817309181,0.18713900654601465,0.7212465337382807,0.513076335943639,1114,6459,1483,6090
areaMin,continuous,<=,100.0,3300.0,50.0,3200.0,51,0,1106,6412,47,8,0.14711359404096835,0.992818671454219,0.007276668214893946,0.2562557924003707,0.15225141951670407,0.5000476698345565,1114,6459,7518,55,246,1237,5222,868,0.16587997302764665,0.22082585278276481,0.8084842854931104,0.18944936465152099,0.7220388221312558,0.5146550691379376,1114,6459,1483,6090
areaMin,continuous,<=,100.0,3300.0,50.0,3250.0,51,0,1106,6413,46,8,0.14709402846123154,0.992818671454219,0.007121845486917479,0.2562261091161821,0.15211937145120824,0.49997025847056825,1114,6459,7519,54,248,1235,5224,866,0.1672285906945381,0.22262118491921004,0.8087939309490634,0.19098960338852522,0.7225670143932391,0.5157075579341367,1114,6459,1483,6090
areaMin,continuous,<=,100.0,3300.0,50.0,3300.0,51,0,1108,6417,42,6,0.14724252491694353,0.9946140035906643,0.006502554575011612,0.25651117027433734,0.15185527532021656,0.500558279082838,1114,6459,7525,48,246,1237,5222,868,0.16587997302764665,0.22082585278276481,0.8084842854931104,0.18944936465152099,0.7220388221312558,0.5146550691379376,1114,6459,1483,6090
