feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,65.0,51,0,0,453,6006,1114,0.0,0.0,0.9298653042266605,0.0,0.7930806813680179,0.46493265211333024,1114,6459,453,7120,0,319,6140,1114,0.0,0.0,0.950611549775507,0.0,0.8107751221444606,0.4753057748877535,1114,6459,319,7254
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,66.0,51,0,0,430,6029,1114,0.0,0.0,0.9334262269701192,0.0,0.7961177868744223,0.4667131134850596,1114,6459,430,7143,0,307,6152,1114,0.0,0.0,0.9524694225112247,0.0,0.8123596989304107,0.47623471125561234,1114,6459,307,7266
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,67.0,51,0,0,409,6050,1114,0.0,0.0,0.936677504257625,0.0,0.798890796249835,0.4683387521288125,1114,6459,409,7164,0,298,6161,1114,0.0,0.0,0.9538628270630128,0.0,0.8135481315198733,0.4769314135315064,1114,6459,298,7275
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,68.0,51,0,0,390,6069,1114,0.0,0.0,0.9396191360891779,0.0,0.8013997094942559,0.46980956804458895,1114,6459,390,7183,0,286,6173,1114,0.0,0.0,0.9557206997987304,0.0,0.8151327083058233,0.4778603498993652,1114,6459,286,7287
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,69.0,51,0,0,369,6090,1114,0.0,0.0,0.9428704133766836,0.0,0.8041727188696686,0.4714352066883418,1114,6459,369,7204,0,272,6187,1114,0.0,0.0,0.957888217990401,0.0,0.8169813812227651,0.4789441089952005,1114,6459,272,7301
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,70.0,51,0,0,350,6109,1114,0.0,0.0,0.9458120452082366,0.0,0.8066816321140895,0.4729060226041183,1114,6459,350,7223,0,261,6198,1114,0.0,0.0,0.9595912679981421,0.0,0.8184339099432193,0.47979563399907105,1114,6459,261,7312
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,71.0,51,0,0,327,6132,1114,0.0,0.0,0.9493729679516953,0.0,0.8097187376204938,0.4746864839758477,1114,6459,327,7246,0,246,6213,1114,0.0,0.0,0.9619136089177891,0.0,0.8204146309256569,0.48095680445889455,1114,6459,246,7327
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,72.0,51,0,0,314,6145,1114,0.0,0.0,0.9513856634153893,0.0,0.8114353624719398,0.47569283170769466,1114,6459,314,7259,0,236,6223,1114,0.0,0.0,0.9634618361975538,0.0,0.8217351115806153,0.4817309180987769,1114,6459,236,7337
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,73.0,51,0,0,297,6162,1114,0.0,0.0,0.9540176497909894,0.0,0.8136801795853691,0.4770088248954947,1114,6459,297,7276,0,225,6234,1114,0.0,0.0,0.965164886205295,0.0,0.8231876403010696,0.4825824431026475,1114,6459,225,7348
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,74.0,51,0,0,284,6175,1114,0.0,0.0,0.9560303452546833,0.0,0.815396804436815,0.47801517262734167,1114,6459,284,7289,0,216,6243,1114,0.0,0.0,0.9665582907570831,0.0,0.8243760728905322,0.48327914537854155,1114,6459,216,7357
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,75.0,51,0,0,271,6188,1114,0.0,0.0,0.9580430407183774,0.0,0.8171134292882609,0.4790215203591887,1114,6459,271,7302,0,206,6253,1114,0.0,0.0,0.9681065180368478,0.0,0.8256965535454905,0.4840532590184239,1114,6459,206,7367
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,76.0,51,0,0,255,6204,1114,0.0,0.0,0.9605202043660009,0.0,0.8192261983361944,0.48026010218300047,1114,6459,255,7318,0,195,6264,1114,0.0,0.0,0.969809568044589,0.0,0.8271490822659449,0.4849047840222945,1114,6459,195,7378
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,77.0,51,0,0,245,6214,1114,0.0,0.0,0.9620684316457656,0.0,0.8205466789911527,0.4810342158228828,1114,6459,245,7328,0,187,6272,1114,0.0,0.0,0.9710481498684007,0.0,0.8282054667899116,0.48552407493420036,1114,6459,187,7386
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,78.0,51,0,0,227,6232,1114,0.0,0.0,0.964855240749342,0.0,0.822923544170078,0.482427620374671,1114,6459,227,7346,0,177,6282,1114,0.0,0.0,0.9725963771481654,0.0,0.82952594744487,0.4862981885740827,1114,6459,177,7396
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,79.0,51,0,0,216,6243,1114,0.0,0.0,0.9665582907570831,0.0,0.8243760728905322,0.48327914537854155,1114,6459,216,7357,0,171,6288,1114,0.0,0.0,0.9735253135160241,0.0,0.8303182358378449,0.48676265675801206,1114,6459,171,7402
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,80.0,51,0,0,201,6258,1114,0.0,0.0,0.9688806316767301,0.0,0.8263567938729698,0.48444031583836505,1114,6459,201,7372,0,159,6300,1114,0.0,0.0,0.9753831862517418,0.0,0.8319028126237951,0.4876915931258709,1114,6459,159,7414
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,81.0,51,0,0,193,6266,1114,0.0,0.0,0.9701192135005419,0.0,0.8274131783969365,0.48505960675027093,1114,6459,193,7380,0,155,6304,1114,0.0,0.0,0.9760024771636476,0.0,0.8324310048857784,0.4880012385818238,1114,6459,155,7418
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,82.0,51,0,0,182,6277,1114,0.0,0.0,0.971822263508283,0.0,0.8288657071173907,0.4859111317541415,1114,6459,182,7391,0,149,6310,1114,0.0,0.0,0.9769314135315065,0.0,0.8332232932787534,0.48846570676575324,1114,6459,149,7424
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,83.0,51,0,0,171,6288,1114,0.0,0.0,0.9735253135160241,0.0,0.8303182358378449,0.48676265675801206,1114,6459,171,7402,0,140,6319,1114,0.0,0.0,0.9783248180832946,0.0,0.834411725868216,0.4891624090416473,1114,6459,140,7433
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,84.0,51,0,0,164,6295,1114,0.0,0.0,0.9746090726118595,0.0,0.8312425722963158,0.48730453630592974,1114,6459,164,7409,0,134,6325,1114,0.0,0.0,0.9792537544511535,0.0,0.8352040142611911,0.48962687722557674,1114,6459,134,7439
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,85.0,51,0,0,150,6309,1114,0.0,0.0,0.97677659080353,0.0,0.8330912452132576,0.488388295401765,1114,6459,150,7423,0,122,6337,1114,0.0,0.0,0.9811116271868711,0.0,0.8367885910471412,0.49055581359343553,1114,6459,122,7451
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,86.0,51,0,0,137,6322,1114,0.0,0.0,0.9787892862672241,0.0,0.8348078700647036,0.48939464313361203,1114,6459,137,7436,0,113,6346,1114,0.0,0.0,0.9825050317386592,0.0,0.8379770236366038,0.4912525158693296,1114,6459,113,7460
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,87.0,51,0,0,136,6323,1114,0.0,0.0,0.9789441089952005,0.0,0.8349399181301994,0.48947205449760023,1114,6459,136,7437,0,112,6347,1114,0.0,0.0,0.9826598544666357,0.0,0.8381090717020996,0.49132992723331786,1114,6459,112,7461
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,88.0,51,0,0,129,6330,1114,0.0,0.0,0.9800278680910358,0.0,0.8358642545886703,0.4900139340455179,1114,6459,129,7444,0,107,6352,1114,0.0,0.0,0.9834339681065181,0.0,0.8387693120295787,0.49171698405325903,1114,6459,107,7466
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,89.0,51,0,0,124,6335,1114,0.0,0.0,0.9808019817309181,0.0,0.8365244949161494,0.4904009908654591,1114,6459,124,7449,0,103,6356,1114,0.0,0.0,0.9840532590184239,0.0,0.8392975042915621,0.49202662950921194,1114,6459,103,7470
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,90.0,51,0,0,115,6344,1114,0.0,0.0,0.9821953862827063,0.0,0.837712927505612,0.49109769314135315,1114,6459,115,7458,0,97,6362,1114,0.0,0.0,0.9849821953862827,0.0,0.8400897926845372,0.49249109769314137,1114,6459,97,7476
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,91.0,51,0,0,110,6349,1114,0.0,0.0,0.9829694999225886,0.0,0.8383731678330912,0.4914847499612943,1114,6459,110,7463,0,92,6367,1114,0.0,0.0,0.9857563090261651,0.0,0.8407500330120163,0.49287815451308253,1114,6459,92,7481
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,92.0,51,0,0,101,6358,1114,0.0,0.0,0.9843629044743768,0.0,0.8395616004225538,0.4921814522371884,1114,6459,101,7472,0,83,6376,1114,0.0,0.0,0.9871497135779532,0.0,0.8419384656014789,0.4935748567889766,1114,6459,83,7490
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,93.0,51,0,0,97,6362,1114,0.0,0.0,0.9849821953862827,0.0,0.8400897926845372,0.49249109769314137,1114,6459,97,7476,0,79,6380,1114,0.0,0.0,0.9877690044898592,0.0,0.8424666578634623,0.4938845022449296,1114,6459,79,7494
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,94.0,51,0,0,91,6368,1114,0.0,0.0,0.9859111317541415,0.0,0.8408820810775122,0.49295556587707073,1114,6459,91,7482,0,76,6383,1114,0.0,0.0,0.9882334726737885,0.0,0.8428628020599498,0.49411673633689424,1114,6459,76,7497
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,95.0,51,0,0,89,6370,1114,0.0,0.0,0.9862207772100945,0.0,0.8411461772085039,0.49311038860504725,1114,6459,89,7484,0,75,6384,1114,0.0,0.0,0.988388295401765,0.0,0.8429948501254456,0.4941941477008825,1114,6459,75,7498
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,96.0,51,0,0,85,6374,1114,0.0,0.0,0.9868400681220003,0.0,0.8416743694704872,0.49342003406100016,1114,6459,85,7488,0,73,6386,1114,0.0,0.0,0.9886979408577179,0.0,0.8432589462564374,0.49434897042885895,1114,6459,73,7500
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,97.0,51,0,0,78,6381,1114,0.0,0.0,0.9879238272178356,0.0,0.8425987059289581,0.4939619136089178,1114,6459,78,7495,0,68,6391,1114,0.0,0.0,0.9894720544976002,0.0,0.8439191865839165,0.4947360272488001,1114,6459,68,7505
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,98.0,51,0,0,72,6387,1114,0.0,0.0,0.9888527635856944,0.0,0.8433909943219332,0.4944263817928472,1114,6459,72,7501,0,62,6397,1114,0.0,0.0,0.9904009908654591,0.0,0.8447114749768916,0.49520049543272954,1114,6459,62,7511
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,99.0,51,0,0,71,6388,1114,0.0,0.0,0.9890075863136708,0.0,0.843523042387429,0.4945037931568354,1114,6459,71,7502,0,62,6397,1114,0.0,0.0,0.9904009908654591,0.0,0.8447114749768916,0.49520049543272954,1114,6459,62,7511
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,100.0,51,0,0,63,6396,1114,0.0,0.0,0.9902461681374826,0.0,0.8445794269113958,0.4951230840687413,1114,6459,63,7510,0,57,6402,1114,0.0,0.0,0.9911751045053414,0.0,0.8453717153043708,0.4955875522526707,1114,6459,57,7516
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,101.0,51,0,0,61,6398,1114,0.0,0.0,0.9905558135934355,0.0,0.8448435230423874,0.49527790679671774,1114,6459,61,7512,0,56,6403,1114,0.0,0.0,0.9913299272333178,0.0,0.8455037633698667,0.4956649636166589,1114,6459,56,7517
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,102.0,51,0,0,58,6401,1114,0.0,0.0,0.9910202817773649,0.0,0.845239667238875,0.49551014088868245,1114,6459,58,7515,0,54,6405,1114,0.0,0.0,0.9916395726892708,0.0,0.8457678595008583,0.4958197863446354,1114,6459,54,7519
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,103.0,51,0,0,50,6409,1114,0.0,0.0,0.9922588636011767,0.0,0.8462960517628417,0.4961294318005883,1114,6459,50,7523,0,46,6413,1114,0.0,0.0,0.9928781545130825,0.0,0.846824244024825,0.49643907725654124,1114,6459,46,7527
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,104.0,51,0,0,46,6413,1114,0.0,0.0,0.9928781545130825,0.0,0.846824244024825,0.49643907725654124,1114,6459,46,7527,0,42,6417,1114,0.0,0.0,0.9934974454249884,0.0,0.8473524362868085,0.4967487227124942,1114,6459,42,7531
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,105.0,51,0,0,44,6415,1114,0.0,0.0,0.9931877999690355,0.0,0.8470883401558167,0.49659389998451775,1114,6459,44,7529,0,41,6418,1114,0.0,0.0,0.9936522681529648,0.0,0.8474844843523043,0.4968261340764824,1114,6459,41,7532
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,106.0,51,0,0,40,6419,1114,0.0,0.0,0.9938070908809413,0.0,0.8476165324178001,0.49690354544047066,1114,6459,40,7533,0,38,6421,1114,0.0,0.0,0.9941167363368942,0.0,0.8478806285487918,0.4970583681684471,1114,6459,38,7535
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,107.0,51,0,0,38,6421,1114,0.0,0.0,0.9941167363368942,0.0,0.8478806285487918,0.4970583681684471,1114,6459,38,7535,0,36,6423,1114,0.0,0.0,0.9944263817928471,0.0,0.8481447246797834,0.4972131908964236,1114,6459,36,7537
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,108.0,51,0,0,35,6424,1114,0.0,0.0,0.9945812045208237,0.0,0.8482767727452792,0.49729060226041183,1114,6459,35,7538,0,34,6425,1114,0.0,0.0,0.9947360272488002,0.0,0.8484088208107752,0.4973680136244001,1114,6459,34,7539
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,109.0,51,0,0,34,6425,1114,0.0,0.0,0.9947360272488002,0.0,0.8484088208107752,0.4973680136244001,1114,6459,34,7539,0,33,6426,1114,0.0,0.0,0.9948908499767766,0.0,0.848540868876271,0.4974454249883883,1114,6459,33,7540
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,110.0,51,0,0,32,6427,1114,0.0,0.0,0.9950456727047531,0.0,0.8486729169417668,0.49752283635237654,1114,6459,32,7541,0,31,6428,1114,0.0,0.0,0.9952004954327295,0.0,0.8488049650072627,0.49760024771636474,1114,6459,31,7542
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,111.0,51,0,0,29,6430,1114,0.0,0.0,0.9955101408886825,0.0,0.8490690611382543,0.49775507044434125,1114,6459,29,7544,0,28,6431,1114,0.0,0.0,0.9956649636166589,0.0,0.8492011092037501,0.49783248180832945,1114,6459,28,7545
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,112.0,51,0,0,28,6431,1114,0.0,0.0,0.9956649636166589,0.0,0.8492011092037501,0.49783248180832945,1114,6459,28,7545,0,27,6432,1114,0.0,0.0,0.9958197863446354,0.0,0.849333157269246,0.4979098931723177,1114,6459,27,7546
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,113.0,51,0,0,28,6431,1114,0.0,0.0,0.9956649636166589,0.0,0.8492011092037501,0.49783248180832945,1114,6459,28,7545,0,27,6432,1114,0.0,0.0,0.9958197863446354,0.0,0.849333157269246,0.4979098931723177,1114,6459,27,7546
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,114.0,51,0,0,26,6433,1114,0.0,0.0,0.9959746090726118,0.0,0.8494652053347418,0.4979873045363059,1114,6459,26,7547,0,25,6434,1114,0.0,0.0,0.9961294318005883,0.0,0.8495972534002377,0.49806471590029416,1114,6459,25,7548
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,115.0,51,0,0,22,6437,1114,0.0,0.0,0.9965938999845178,0.0,0.8499933975967252,0.4982969499922589,1114,6459,22,7551,0,22,6437,1114,0.0,0.0,0.9965938999845178,0.0,0.8499933975967252,0.4982969499922589,1114,6459,22,7551
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,116.0,51,0,0,21,6438,1114,0.0,0.0,0.9967487227124942,0.0,0.850125445662221,0.4983743613562471,1114,6459,21,7552,0,21,6438,1114,0.0,0.0,0.9967487227124942,0.0,0.850125445662221,0.4983743613562471,1114,6459,21,7552
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,117.0,51,0,0,19,6440,1114,0.0,0.0,0.9970583681684472,0.0,0.8503895417932127,0.4985291840842236,1114,6459,19,7554,0,19,6440,1114,0.0,0.0,0.9970583681684472,0.0,0.8503895417932127,0.4985291840842236,1114,6459,19,7554
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,118.0,51,0,0,18,6441,1114,0.0,0.0,0.9972131908964236,0.0,0.8505215898587085,0.4986065954482118,1114,6459,18,7555,0,18,6441,1114,0.0,0.0,0.9972131908964236,0.0,0.8505215898587085,0.4986065954482118,1114,6459,18,7555
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,119.0,51,0,0,17,6442,1114,0.0,0.0,0.9973680136244001,0.0,0.8506536379242045,0.49868400681220004,1114,6459,17,7556,0,17,6442,1114,0.0,0.0,0.9973680136244001,0.0,0.8506536379242045,0.49868400681220004,1114,6459,17,7556
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,120.0,51,0,0,16,6443,1114,0.0,0.0,0.9975228363523765,0.0,0.8507856859897003,0.49876141817618824,1114,6459,16,7557,0,16,6443,1114,0.0,0.0,0.9975228363523765,0.0,0.8507856859897003,0.49876141817618824,1114,6459,16,7557
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,121.0,51,0,0,15,6444,1114,0.0,0.0,0.997677659080353,0.0,0.8509177340551961,0.4988388295401765,1114,6459,15,7558,0,15,6444,1114,0.0,0.0,0.997677659080353,0.0,0.8509177340551961,0.4988388295401765,1114,6459,15,7558
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,122.0,51,0,0,14,6445,1114,0.0,0.0,0.9978324818083295,0.0,0.8510497821206919,0.49891624090416475,1114,6459,14,7559,0,14,6445,1114,0.0,0.0,0.9978324818083295,0.0,0.8510497821206919,0.49891624090416475,1114,6459,14,7559
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,123.0,51,0,0,10,6449,1114,0.0,0.0,0.9984517727202353,0.0,0.8515779743826752,0.49922588636011767,1114,6459,10,7563,0,10,6449,1114,0.0,0.0,0.9984517727202353,0.0,0.8515779743826752,0.49922588636011767,1114,6459,10,7563
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,124.0,51,0,0,10,6449,1114,0.0,0.0,0.9984517727202353,0.0,0.8515779743826752,0.49922588636011767,1114,6459,10,7563,0,10,6449,1114,0.0,0.0,0.9984517727202353,0.0,0.8515779743826752,0.49922588636011767,1114,6459,10,7563
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,125.0,51,0,0,7,6452,1114,0.0,0.0,0.9989162409041648,0.0,0.8519741185791628,0.4994581204520824,1114,6459,7,7566,0,7,6452,1114,0.0,0.0,0.9989162409041648,0.0,0.8519741185791628,0.4994581204520824,1114,6459,7,7566
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,126.0,51,0,0,7,6452,1114,0.0,0.0,0.9989162409041648,0.0,0.8519741185791628,0.4994581204520824,1114,6459,7,7566,0,7,6452,1114,0.0,0.0,0.9989162409041648,0.0,0.8519741185791628,0.4994581204520824,1114,6459,7,7566
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,127.0,51,0,0,7,6452,1114,0.0,0.0,0.9989162409041648,0.0,0.8519741185791628,0.4994581204520824,1114,6459,7,7566,0,7,6452,1114,0.0,0.0,0.9989162409041648,0.0,0.8519741185791628,0.4994581204520824,1114,6459,7,7566
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,128.0,51,0,0,6,6453,1114,0.0,0.0,0.9990710636321412,0.0,0.8521061666446587,0.4995355318160706,1114,6459,6,7567,0,6,6453,1114,0.0,0.0,0.9990710636321412,0.0,0.8521061666446587,0.4995355318160706,1114,6459,6,7567
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,129.0,51,0,0,6,6453,1114,0.0,0.0,0.9990710636321412,0.0,0.8521061666446587,0.4995355318160706,1114,6459,6,7567,0,6,6453,1114,0.0,0.0,0.9990710636321412,0.0,0.8521061666446587,0.4995355318160706,1114,6459,6,7567
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,130.0,51,0,0,6,6453,1114,0.0,0.0,0.9990710636321412,0.0,0.8521061666446587,0.4995355318160706,1114,6459,6,7567,0,6,6453,1114,0.0,0.0,0.9990710636321412,0.0,0.8521061666446587,0.4995355318160706,1114,6459,6,7567
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,131.0,51,0,0,5,6454,1114,0.0,0.0,0.9992258863601177,0.0,0.8522382147101545,0.49961294318005883,1114,6459,5,7568,0,5,6454,1114,0.0,0.0,0.9992258863601177,0.0,0.8522382147101545,0.49961294318005883,1114,6459,5,7568
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,132.0,51,0,0,5,6454,1114,0.0,0.0,0.9992258863601177,0.0,0.8522382147101545,0.49961294318005883,1114,6459,5,7568,0,5,6454,1114,0.0,0.0,0.9992258863601177,0.0,0.8522382147101545,0.49961294318005883,1114,6459,5,7568
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,133.0,51,0,0,3,6456,1114,0.0,0.0,0.9995355318160706,0.0,0.8525023108411461,0.4997677659080353,1114,6459,3,7570,0,3,6456,1114,0.0,0.0,0.9995355318160706,0.0,0.8525023108411461,0.4997677659080353,1114,6459,3,7570
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,134.0,51,0,0,2,6457,1114,0.0,0.0,0.9996903545440471,0.0,0.852634358906642,0.49984517727202354,1114,6459,2,7571,0,2,6457,1114,0.0,0.0,0.9996903545440471,0.0,0.852634358906642,0.49984517727202354,1114,6459,2,7571
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,135.0,51,0,0,2,6457,1114,0.0,0.0,0.9996903545440471,0.0,0.852634358906642,0.49984517727202354,1114,6459,2,7571,0,2,6457,1114,0.0,0.0,0.9996903545440471,0.0,0.852634358906642,0.49984517727202354,1114,6459,2,7571
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,136.0,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,137.0,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,138.0,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,139.0,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,140.0,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,141.0,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,142.0,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,143.0,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,144.0,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,145.0,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,146.0,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,147.0,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,148.0,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,149.0,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,150.0,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
