feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,132.0,51,0,1063,417,6042,51,0.7182432432432433,0.9542190305206463,0.9354389224338133,0.8195836545875095,0.9382015053479467,0.9448289764772297,1114,6459,1480,6093,1029,100,6359,85,0.9114260407440212,0.9236983842010772,0.9845177272023533,0.9175211769950958,0.9755711078832695,0.9541080557017152,1114,6459,1129,6444
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,133.0,51,0,1055,385,6074,59,0.7326388888888888,0.9470377019748654,0.9403932497290602,0.8261550509005482,0.9413706589198468,0.9437154758519628,1114,6459,1440,6133,1022,97,6362,92,0.9133154602323503,0.9174147217235189,0.9849821953862827,0.9153605015673981,0.9750429156212862,0.9511984585549008,1114,6459,1119,6454
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,134.0,51,0,1045,358,6101,69,0.744832501781896,0.9380610412926391,0.9445734633844248,0.8303535955502582,0.9436154760332761,0.941317252338532,1114,6459,1403,6170,1014,93,6366,100,0.9159891598915989,0.9102333931777379,0.9856014862981886,0.9131022062134174,0.9745147233593028,0.9479174397379633,1114,6459,1107,6466
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,135.0,51,0,1039,330,6129,75,0.7589481373265157,0.9326750448833034,0.9489084997677659,0.8368908578332662,0.9465205334741846,0.9407917723255347,1114,6459,1369,6204,1007,84,6375,107,0.923006416131989,0.9039497307001796,0.9869948908499768,0.9133786848072561,0.9747788194902944,0.9454723107750782,1114,6459,1091,6482
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,136.0,51,0,1024,295,6164,90,0.7763457164518575,0.9192100538599641,0.9543272952469423,0.8417591450883682,0.9491614947841014,0.9367686745534531,1114,6459,1319,6254,993,78,6381,121,0.927170868347339,0.8913824057450629,0.9879238272178356,0.9089244851258582,0.9737224349663277,0.9396531164814492,1114,6459,1071,6502
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,137.0,51,0,1008,276,6183,106,0.7850467289719626,0.9048473967684022,0.9572689270784951,0.8407005838198499,0.949557638980589,0.9310581619234486,1114,6459,1284,6289,978,74,6385,136,0.9296577946768061,0.8779174147217235,0.9885431181297415,0.9030470914127424,0.9722699062458735,0.9332302664257325,1114,6459,1052,6521
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,138.0,51,0,989,252,6207,125,0.7969379532634971,0.8877917414721723,0.9609846725499304,0.8399150743099788,0.9502178793080681,0.9243882070110514,1114,6459,1241,6332,959,68,6391,155,0.9337877312560857,0.8608617594254937,0.9894720544976002,0.8958430639887903,0.9705532813944275,0.9251669069615469,1114,6459,1027,6546
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,139.0,51,0,978,229,6230,136,0.8102734051367025,0.8779174147217235,0.9645455952933891,0.842740198190435,0.9518024560940183,0.9212315050075564,1114,6459,1207,6366,951,63,6396,163,0.9378698224852071,0.8536804308797128,0.9902461681374826,0.893796992481203,0.9701571371979401,0.9219632995085977,1114,6459,1014,6559
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,140.0,51,0,964,196,6263,150,0.8310344827586207,0.8653500897666068,0.9696547453166124,0.8478452066842568,0.9543113693384392,0.9175024175416095,1114,6459,1160,6413,938,58,6401,176,0.9417670682730924,0.8420107719928187,0.9910202817773649,0.8890995260663507,0.9691007526739733,0.9165155268850917,1114,6459,996,6577
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,141.0,51,0,943,185,6274,171,0.8359929078014184,0.8464991023339318,0.9713577953243536,0.8412132024977698,0.9529908886834808,0.9089284488291427,1114,6459,1128,6445,919,56,6403,195,0.9425641025641026,0.8249551166965888,0.9913299272333178,0.8798468166586884,0.966855935560544,0.9081425219649533,1114,6459,975,6598
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,142.0,51,0,919,169,6290,195,0.8446691176470589,0.8249551166965888,0.9738349589719771,0.8346957311534967,0.9519345041595141,0.899395037834283,1114,6459,1088,6485,898,53,6406,216,0.9442691903259727,0.8061041292639138,0.9917943954172472,0.8697336561743342,0.964479070381619,0.8989492623405806,1114,6459,951,6622
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,143.0,51,0,905,160,6299,209,0.8497652582159625,0.8123877917414721,0.9752283635237653,0.830656264341441,0.9512742638320348,0.8938080776326187,1114,6459,1065,6508,885,50,6409,229,0.946524064171123,0.7944344703770198,0.9922588636011767,0.8638360175695462,0.9631585897266605,0.8933466669890981,1114,6459,935,6638
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,144.0,51,0,879,144,6315,235,0.8592375366568915,0.7890484739676841,0.9777055271713888,0.8226485727655592,0.9499537831770765,0.8833770005695365,1114,6459,1023,6550,862,46,6413,252,0.9493392070484582,0.7737881508078994,0.9928781545130825,0.8526211671612265,0.9606496764822395,0.883333152660491,1114,6459,908,6665
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,145.0,51,0,853,128,6331,261,0.8695208970438328,0.7657091561938959,0.9801826908190122,0.8143198090692123,0.9486333025221181,0.8729459235064541,1114,6459,981,6592,837,43,6416,277,0.9511363636363637,0.751346499102334,0.9933426226970119,0.8395185556670011,0.957744619041331,0.8723445608996729,1114,6459,880,6693
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,146.0,51,0,829,119,6340,285,0.8744725738396625,0.744165170556553,0.9815760953708005,0.8040737148399612,0.9466525815396805,0.8628706329636767,1114,6459,948,6625,815,43,6416,299,0.9498834498834499,0.7315978456014363,0.9933426226970119,0.8265720081135902,0.9548395616004226,0.8624702341492241,1114,6459,858,6715
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,147.0,51,0,804,110,6349,310,0.8796498905908097,0.7217235188509874,0.9829694999225886,0.7928994082840237,0.944539812491747,0.852346509386788,1114,6459,914,6659,791,41,6418,323,0.9507211538461539,0.7100538599640933,0.9936522681529648,0.8129496402877696,0.9519345041595141,0.8518530640585291,1114,6459,832,6741
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,148.0,51,0,780,93,6366,334,0.8934707903780069,0.7001795332136446,0.9856014862981886,0.7851031706089583,0.9436154760332761,0.8428905097559165,1114,6459,873,6700,767,36,6423,347,0.9551681195516812,0.6885098743267505,0.9944263817928471,0.800208659363589,0.949425590915093,0.8414681280597989,1114,6459,803,6770
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,149.0,51,0,757,86,6373,357,0.8979833926453143,0.6795332136445242,0.9866852453940238,0.7736331119059785,0.9415027069853427,0.833109229519274,1114,6459,843,6730,744,33,6426,370,0.9575289575289575,0.6678635547576302,0.9948908499767766,0.7868852459016393,0.9467846296051763,0.8313772023672034,1114,6459,777,6796
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,150.0,51,0,733,76,6383,381,0.9060568603213844,0.6579892280071813,0.9882334726737885,0.7623504940197608,0.9396540340684009,0.8231113503404849,1114,6459,809,6764,721,31,6428,393,0.9587765957446809,0.6472172351885098,0.9952004954327295,0.7727759914255091,0.9440116202297636,0.8212088653106197,1114,6459,752,6821
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,151.0,51,0,708,74,6385,406,0.9053708439897699,0.6355475763016158,0.9885431181297415,0.7468354430379748,0.9366169285619965,0.8120453472156787,1114,6459,782,6791,698,30,6429,416,0.9587912087912088,0.6265709156193896,0.995355318160706,0.7578718783930511,0.9411065627888552,0.8109631168900477,1114,6459,728,6845
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,152.0,51,0,679,68,6391,435,0.9089692101740294,0.6095152603231598,0.9894720544976002,0.7297152068780227,0.9335798230555923,0.79949365741038,1114,6459,747,6826,670,29,6430,444,0.9585121602288984,0.6014362657091562,0.9955101408886825,0.7391064533921677,0.9375412650204674,0.7984732032989194,1114,6459,699,6874
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,153.0,51,0,656,60,6399,458,0.9162011173184358,0.5888689407540395,0.990710636321412,0.7169398907103826,0.9315991020731547,0.7897897885377257,1114,6459,716,6857,647,25,6434,467,0.9627976190476191,0.5807899461400359,0.9961294318005883,0.7245240761478163,0.9350323517760465,0.7884596889703122,1114,6459,672,6901
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,154.0,51,0,630,51,6408,484,0.9251101321585903,0.5655296229802513,0.9921040408732001,0.701949860724234,0.9293542849597254,0.7788168319267257,1114,6459,681,6892,622,23,6436,492,0.9643410852713178,0.5583482944344704,0.9964390772565412,0.7072200113700967,0.9319952462696421,0.7773936858455058,1114,6459,645,6928
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,155.0,51,0,598,48,6411,516,0.9256965944272446,0.5368043087971275,0.9925685090571296,0.6795454545454546,0.925524891060346,0.7646864089271286,1114,6459,646,6927,591,21,6438,523,0.9656862745098039,0.5305206463195691,0.9967487227124942,0.6848203939745076,0.9281658523702627,0.7636346845160316,1114,6459,612,6961
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,156.0,51,0,565,45,6414,549,0.9262295081967213,0.507181328545781,0.993032977241059,0.6554524361948957,0.9215634490954707,0.75010715289342,1114,6459,610,6963,558,20,6439,556,0.9653979238754326,0.5008976660682226,0.9969035454404707,0.6595744680851063,0.9239403142743959,0.7489006057543466,1114,6459,578,6995
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,157.0,51,0,539,37,6422,575,0.9357638888888888,0.4838420107719928,0.9942715590648707,0.6378698224852071,0.9191865839165456,0.7390567849184317,1114,6459,576,6997,533,18,6441,581,0.9673321234119783,0.4784560143626571,0.9972131908964236,0.6402402402402403,0.9209032087679916,0.7378346026295404,1114,6459,551,7022
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,158.0,51,0,500,33,6426,614,0.9380863039399625,0.4488330341113106,0.9948908499767766,0.6071645415907712,0.9145649016241912,0.7218619420440435,1114,6459,533,7040,497,18,6441,617,0.9650485436893204,0.44614003590664275,0.9972131908964236,0.6101903007980356,0.9161494784101413,0.7216766134015331,1114,6459,515,7058
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,159.0,51,0,466,27,6432,648,0.9452332657200812,0.41831238779174146,0.9958197863446354,0.5799626633478532,0.9108675557903076,0.7070660870681884,1114,6459,493,7080,463,15,6444,651,0.9686192468619247,0.4156193895870736,0.997677659080353,0.5816582914572865,0.9120559883797702,0.7066485243337133,1114,6459,478,7095
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,160.0,51,0,428,24,6435,686,0.9469026548672567,0.38420107719928187,0.9962842545285648,0.5466155810983397,0.9062458734979533,0.6902426658639234,1114,6459,452,7121,425,14,6445,689,0.9681093394077449,0.38150807899461403,0.9978324818083295,0.5473277527366388,0.9071702099564242,0.6896702804014718,1114,6459,439,7134
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,161.0,51,0,390,20,6439,724,0.9512195121951219,0.3500897666068223,0.9969035454404707,0.5118110236220472,0.9017562392710947,0.6734966560236465,1114,6459,410,7163,388,13,6446,726,0.9675810473815462,0.348294434470377,0.9979873045363059,0.5122112211221121,0.9024164795985739,0.6731408695033414,1114,6459,401,7172
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,162.0,51,0,350,15,6444,764,0.958904109589041,0.3141831238779174,0.997677659080353,0.4732927653820148,0.8971345569787402,0.6559303914791352,1114,6459,365,7208,348,12,6447,766,0.9666666666666667,0.3123877917414722,0.9981421272642824,0.4721845318860244,0.897266605044236,0.6552649595028773,1114,6459,360,7213
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,163.0,51,0,321,14,6445,793,0.9582089552238806,0.2881508078994614,0.9978324818083295,0.44306418219461696,0.8934372111448567,0.6429916448538955,1114,6459,335,7238,319,11,6448,795,0.9666666666666667,0.2863554757630162,0.9982969499922588,0.4418282548476455,0.8935692592103526,0.6423262128776375,1114,6459,330,7243
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,164.0,51,0,296,12,6447,818,0.961038961038961,0.26570915619389585,0.9981421272642824,0.4163150492264416,0.8904001056384524,0.6319256417290892,1114,6459,308,7265,294,9,6450,820,0.9702970297029703,0.2639138240574506,0.9986065954482118,0.4149611856033874,0.8905321537039482,0.6312602097528313,1114,6459,303,7270
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,165.0,51,0,268,12,6447,846,0.9571428571428572,0.24057450628366248,0.9981421272642824,0.38450502152080346,0.8867027598045689,0.6193583167739725,1114,6459,280,7293,267,9,6450,847,0.967391304347826,0.23967684021543986,0.9986065954482118,0.38417266187050364,0.8869668559355606,0.6191417178318258,1114,6459,276,7297
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,166.0,51,0,235,10,6449,879,0.9591836734693877,0.21095152603231598,0.9984517727202353,0.34584253127299486,0.8826092697741978,0.6047016493762757,1114,6459,245,7328,234,8,6451,880,0.9669421487603306,0.21005385996409337,0.9987614181761882,0.34513274336283184,0.8827413178396937,0.6044076390701408,1114,6459,242,7331
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,167.0,51,0,215,10,6449,899,0.9555555555555556,0.19299820466786355,0.9984517727202353,0.3211351755041076,0.879968308464281,0.5957249886940494,1114,6459,225,7348,214,8,6451,900,0.963963963963964,0.19210053859964094,0.9987614181761882,0.3203592814371257,0.8801003565297768,0.5954309783879146,1114,6459,222,7351
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,168.0,51,0,188,8,6451,926,0.9591836734693877,0.1687612208258528,0.9987614181761882,0.28702290076335873,0.876667106826885,0.5837613195010205,1114,6459,196,7377,187,7,6452,927,0.9639175257731959,0.16786355475763015,0.9989162409041648,0.2859327217125382,0.876667106826885,0.5833898978308975,1114,6459,194,7379
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,169.0,51,0,161,7,6452,953,0.9583333333333334,0.144524236983842,0.9989162409041648,0.25117004680187205,0.8732338571239932,0.5717202389440034,1114,6459,168,7405,161,6,6453,953,0.9640718562874252,0.144524236983842,0.9990710636321412,0.25136612021857924,0.873365905189489,0.5717976503079916,1114,6459,167,7406
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,170.0,51,0,130,7,6452,984,0.948905109489051,0.11669658886894076,0.9989162409041648,0.20783373301358912,0.8691403670936221,0.5578064148865528,1114,6459,137,7436,130,6,6453,984,0.9558823529411765,0.11669658886894076,0.9990710636321412,0.208,0.8692724151591179,0.557883826250541,1114,6459,136,7437
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,171.0,51,0,104,7,6452,1010,0.9369369369369369,0.0933572710951526,0.9989162409041648,0.16979591836734692,0.8657071173907303,0.5461367559996587,1114,6459,111,7462,104,6,6453,1010,0.9454545454545454,0.0933572710951526,0.9990710636321412,0.1699346405228758,0.8658391654562261,0.5462141673636469,1114,6459,110,7463
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,172.0,51,0,80,6,6453,1034,0.9302325581395349,0.0718132854578097,0.9990710636321412,0.13333333333333333,0.8626700118843259,0.5354421745449754,1114,6459,86,7487,80,6,6453,1034,0.9302325581395349,0.0718132854578097,0.9990710636321412,0.13333333333333333,0.8626700118843259,0.5354421745449754,1114,6459,86,7487
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,173.0,51,0,63,5,6454,1051,0.9264705882352942,0.05655296229802514,0.9992258863601177,0.10659898477157362,0.8605572428363925,0.5278894243290714,1114,6459,68,7505,63,5,6454,1051,0.9264705882352942,0.05655296229802514,0.9992258863601177,0.10659898477157362,0.8605572428363925,0.5278894243290714,1114,6459,68,7505
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,174.0,51,0,49,3,6456,1065,0.9423076923076923,0.04398563734290844,0.9995355318160706,0.08404802744425387,0.8589726660504423,0.5217605845794895,1114,6459,52,7521,49,3,6456,1065,0.9423076923076923,0.04398563734290844,0.9995355318160706,0.08404802744425387,0.8589726660504423,0.5217605845794895,1114,6459,52,7521
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,175.0,51,0,37,1,6458,1077,0.9736842105263158,0.03321364452423698,0.9998451772720235,0.0642361111111111,0.8576521853954839,0.5165294108981302,1114,6459,38,7535,37,1,6458,1077,0.9736842105263158,0.03321364452423698,0.9998451772720235,0.0642361111111111,0.8576521853954839,0.5165294108981302,1114,6459,38,7535
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,176.0,51,0,21,0,6459,1093,1.0,0.018850987432675045,1.0,0.03700440528634361,0.8556714644130463,0.5094254937163375,1114,6459,21,7552,21,0,6459,1093,1.0,0.018850987432675045,1.0,0.03700440528634361,0.8556714644130463,0.5094254937163375,1114,6459,21,7552
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,177.0,51,0,12,0,6459,1102,1.0,0.010771992818671455,1.0,0.021314387211367677,0.8544830318235838,0.5053859964093357,1114,6459,12,7561,12,0,6459,1102,1.0,0.010771992818671455,1.0,0.021314387211367677,0.8544830318235838,0.5053859964093357,1114,6459,12,7561
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,178.0,51,0,6,0,6459,1108,1.0,0.005385996409335727,1.0,0.010714285714285714,0.8536907434306087,0.5026929982046678,1114,6459,6,7567,6,0,6459,1108,1.0,0.005385996409335727,1.0,0.010714285714285714,0.8536907434306087,0.5026929982046678,1114,6459,6,7567
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,179.0,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,180.0,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
