feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
unionConvexDeficiency,ratio,<=,0.0,1.0,0.01,0.66,51,0,1114,5854,605,0,0.15987370838117107,1.0,0.0936677504257625,0.27567433803513985,0.22699062458734978,0.5468338752128813,1114,6459,6968,605,958,496,5963,156,0.6588720770288858,0.8599640933572711,0.9232079269236724,0.7461059190031152,0.913904661296712,0.8915860101404718,1114,6459,1454,6119
unionConvexDeficiency,ratio,<=,0.0,1.0,0.01,0.67,51,0,1114,5900,559,0,0.15882520672939834,1.0,0.08654590493884502,0.27411417322834647,0.22091641357454114,0.5432729524694225,1114,6459,7014,559,959,496,5963,155,0.659106529209622,0.8608617594254937,0.9232079269236724,0.7465940054495912,0.9140367093622078,0.892034843174583,1114,6459,1455,6118
unionConvexDeficiency,ratio,<=,0.0,1.0,0.01,0.68,51,0,1114,5942,517,0,0.1578798185941043,1.0,0.08004335036383341,0.2727050183598531,0.21537039482371584,0.5400216751819167,1114,6459,7056,517,957,499,5960,157,0.6572802197802198,0.8590664272890485,0.922743458739743,0.7447470817120622,0.9133764690347287,0.8909049430143957,1114,6459,1456,6117
unionConvexDeficiency,ratio,<=,0.0,1.0,0.01,0.69,51,0,1114,5979,480,0,0.1570562526434513,1.0,0.07431490942870414,0.27147556963567687,0.21048461640036972,0.5371574547143521,1114,6459,7093,480,956,501,5958,158,0.6561427590940289,0.8581687612208259,0.92243381328379,0.7436795021392454,0.9129803248382411,0.890301287252308,1114,6459,1457,6116
unionConvexDeficiency,ratio,<=,0.0,1.0,0.01,0.7,51,0,1114,6027,432,0,0.15600056014563787,1.0,0.06688341848583372,0.26989703210175653,0.2041463092565694,0.5334417092429169,1114,6459,7141,432,956,501,5958,158,0.6561427590940289,0.8581687612208259,0.92243381328379,0.7436795021392454,0.9129803248382411,0.890301287252308,1114,6459,1457,6116
unionConvexDeficiency,ratio,<=,0.0,1.0,0.01,0.71,51,0,1114,6072,387,0,0.15502365711104926,1.0,0.05991639572689271,0.26843373493975903,0.19820414630925656,0.5299581978634463,1114,6459,7186,387,951,508,5951,163,0.6518163125428376,0.8536804308797128,0.9213500541879548,0.739214924212981,0.9113957480522911,0.8875152425338337,1114,6459,1459,6114
unionConvexDeficiency,ratio,<=,0.0,1.0,0.01,0.72,51,0,1114,6114,345,0,0.1541228555617045,1.0,0.053413841151881095,0.2670822344761448,0.19265812755843126,0.5267069205759406,1114,6459,7228,345,947,515,5944,167,0.6477428180574556,0.8500897666068222,0.9202662950921195,0.735248447204969,0.9099432193318368,0.8851780308494709,1114,6459,1462,6111
unionConvexDeficiency,ratio,<=,0.0,1.0,0.01,0.73,51,0,1114,6139,320,0,0.1535916172618227,1.0,0.04954327295246942,0.2662842117843911,0.18935692592103526,0.5247716364762347,1114,6459,7253,320,947,515,5944,167,0.6477428180574556,0.8500897666068222,0.9202662950921195,0.735248447204969,0.9099432193318368,0.8851780308494709,1114,6459,1462,6111
unionConvexDeficiency,ratio,<=,0.0,1.0,0.01,0.74,51,0,1114,6171,288,0,0.15291695264241592,1.0,0.04458894565722248,0.26526967496130494,0.18513138782516836,0.5222944728286112,1114,6459,7285,288,947,515,5944,167,0.6477428180574556,0.8500897666068222,0.9202662950921195,0.735248447204969,0.9099432193318368,0.8851780308494709,1114,6459,1462,6111
unionConvexDeficiency,ratio,<=,0.0,1.0,0.01,0.75,51,0,1114,6200,259,0,0.15231063713426304,1.0,0.04009908654590494,0.2643569055529188,0.181301993925789,0.5200495432729525,1114,6459,7314,259,944,519,5940,170,0.6452494873547505,0.8473967684021544,0.9196470041802136,0.7326348467209934,0.9090188828733659,0.883521886291184,1114,6459,1463,6110
unionConvexDeficiency,ratio,<=,0.0,1.0,0.01,0.76,51,0,1114,6218,241,0,0.151936715766503,1.0,0.03731227744232853,0.263793511721525,0.17892512874686387,0.5186561387211642,1114,6459,7332,241,941,524,5935,173,0.642320819112628,0.8447037701974865,0.9188728905403313,0.729740209383482,0.9079624983493991,0.8817883303689089,1114,6459,1465,6108
unionConvexDeficiency,ratio,<=,0.0,1.0,0.01,0.77,51,0,1114,6238,221,0,0.1515233949945593,1.0,0.034215822882799195,0.26317032837231275,0.17628416743694705,0.5171079114413996,1114,6459,7352,221,940,526,5933,174,0.6412005457025921,0.8438061041292639,0.9185632450843784,0.7286821705426355,0.9075663541529116,0.8811846746068212,1114,6459,1466,6107
unionConvexDeficiency,ratio,<=,0.0,1.0,0.01,0.78,51,0,1114,6256,203,0,0.15115332428765266,1.0,0.03142901377922279,0.26261197548326265,0.17390730225802192,0.5157145068896114,1114,6459,7370,203,937,530,5929,177,0.6387184730743013,0.8411131059245961,0.9179439541724725,0.7260751646648586,0.9066420176944407,0.8795285300485343,1114,6459,1467,6106
unionConvexDeficiency,ratio,<=,0.0,1.0,0.01,0.79,51,0,1114,6270,189,0,0.1508667388949079,1.0,0.029261495587552252,0.2621793363144269,0.17205862934108015,0.5146307477937762,1114,6459,7384,189,933,535,5924,181,0.635558583106267,0.8375224416517055,0.9171698405325902,0.7226955848179706,0.9054535851049782,0.8773461410921479,1114,6459,1468,6105
unionConvexDeficiency,ratio,<=,0.0,1.0,0.01,0.8,51,0,1114,6289,170,0,0.1504795353235175,1.0,0.02631986375599938,0.26159445814253846,0.1695497160966592,0.5131599318779997,1114,6459,7403,170,933,535,5924,181,0.635558583106267,0.8375224416517055,0.9171698405325902,0.7226955848179706,0.9054535851049782,0.8773461410921479,1114,6459,1468,6105
unionConvexDeficiency,ratio,<=,0.0,1.0,0.01,0.81,51,0,1114,6313,146,0,0.1499932678066514,1.0,0.022604118284564174,0.2608593841470554,0.16638056252475902,0.5113020591422821,1114,6459,7427,146,933,535,5924,181,0.635558583106267,0.8375224416517055,0.9171698405325902,0.7226955848179706,0.9054535851049782,0.8773461410921479,1114,6459,1468,6105
unionConvexDeficiency,ratio,<=,0.0,1.0,0.01,0.82,51,0,1114,6327,132,0,0.14971106034135198,1.0,0.020436600092893636,0.2604324956165985,0.16453188960781726,0.5102183000464469,1114,6459,7441,132,930,539,5920,184,0.6330837304288631,0.8348294434470377,0.9165505496206843,0.7200929152148664,0.9045292486465073,0.8756899965338609,1114,6459,1469,6104
unionConvexDeficiency,ratio,<=,0.0,1.0,0.01,0.83,51,0,1114,6344,115,0,0.14936980423706087,1.0,0.017804613717293697,0.2599160055996267,0.16228707249438795,0.5089023068586469,1114,6459,7458,115,930,539,5920,184,0.6330837304288631,0.8348294434470377,0.9165505496206843,0.7200929152148664,0.9045292486465073,0.8756899965338609,1114,6459,1469,6104
unionConvexDeficiency,ratio,<=,0.0,1.0,0.01,0.84,51,0,1114,6369,90,0,0.14887077375384203,1.0,0.013934045517882025,0.25916017215307663,0.15898587085699195,0.506967022758941,1114,6459,7483,90,930,539,5920,184,0.6330837304288631,0.8348294434470377,0.9165505496206843,0.7200929152148664,0.9045292486465073,0.8756899965338609,1114,6459,1469,6104
unionConvexDeficiency,ratio,<=,0.0,1.0,0.01,0.85,51,0,1114,6374,85,0,0.14877136752136752,1.0,0.01315993187799969,0.25900953266682164,0.15832563052951273,0.5065799659389999,1114,6459,7488,85,927,544,5915,187,0.6301835486063903,0.8321364452423698,0.9157764359808019,0.7172147001934236,0.9034728641225406,0.8739564406115858,1114,6459,1471,6102
unionConvexDeficiency,ratio,<=,0.0,1.0,0.01,0.86,51,0,1114,6386,73,0,0.14853333333333332,1.0,0.011302059142282087,0.2586487114000464,0.15674105374356265,0.505651029571141,1114,6459,7500,73,925,547,5912,189,0.6283967391304348,0.8303411131059246,0.9153119677968726,0.7153905645784997,0.9028126237950614,0.8728265404513986,1114,6459,1472,6101
unionConvexDeficiency,ratio,<=,0.0,1.0,0.01,0.87,51,0,1114,6391,68,0,0.14843437708194537,1.0,0.010527945502399752,0.25849866573848473,0.15608081341608346,0.5052639727511998,1114,6459,7505,68,925,547,5912,189,0.6283967391304348,0.8303411131059246,0.9153119677968726,0.7153905645784997,0.9028126237950614,0.8728265404513986,1114,6459,1472,6101
unionConvexDeficiency,ratio,<=,0.0,1.0,0.01,0.88,51,0,1114,6401,58,0,0.14823685961410513,1.0,0.008979718222635083,0.2581990960713872,0.15476033276112505,0.5044898591113175,1114,6459,7515,58,925,547,5912,189,0.6283967391304348,0.8303411131059246,0.9153119677968726,0.7153905645784997,0.9028126237950614,0.8728265404513986,1114,6459,1472,6101
unionConvexDeficiency,ratio,<=,0.0,1.0,0.01,0.89,51,0,1114,6406,53,0,0.14813829787234042,1.0,0.008205604582752749,0.2580495714616632,0.15410009243364584,0.5041028022913764,1114,6459,7520,53,923,551,5908,191,0.6261872455902306,0.8285457809694794,0.9146926768849667,0.713292117465224,0.9020203354020864,0.8716192289272231,1114,6459,1474,6099
unionConvexDeficiency,ratio,<=,0.0,1.0,0.01,0.9,51,0,1114,6414,45,0,0.14798087141339,1.0,0.006967022758941012,0.25781069196945156,0.1530437079096791,0.5034835113794706,1114,6459,7528,45,923,551,5908,191,0.6261872455902306,0.8285457809694794,0.9146926768849667,0.713292117465224,0.9020203354020864,0.8716192289272231,1114,6459,1474,6099
unionConvexDeficiency,ratio,<=,0.0,1.0,0.01,0.91,51,0,1114,6422,37,0,0.14782377919320594,1.0,0.005728440935129277,0.2575722543352601,0.1519873233857124,0.5028642204675646,1114,6459,7536,37,921,554,5905,193,0.624406779661017,0.8267504488330341,0.9142282087010373,0.7114716106604867,0.9013600950746071,0.8704893287670357,1114,6459,1475,6098
unionConvexDeficiency,ratio,<=,0.0,1.0,0.01,0.92,51,0,1114,6427,32,0,0.14772576581355257,1.0,0.004954327295246942,0.25742345465049105,0.1513270830582332,0.5024771636476235,1114,6459,7541,32,919,557,5902,195,0.6226287262872628,0.8249551166965888,0.913763740517108,0.7096525096525096,0.900699854747128,0.8693594286068485,1114,6459,1476,6097
unionConvexDeficiency,ratio,<=,0.0,1.0,0.01,0.93,51,0,1114,6432,27,0,0.14762788232175988,1.0,0.0041802136553646075,0.2572748267898384,0.150666842730754,0.5020901068276823,1114,6459,7546,27,919,557,5902,195,0.6226287262872628,0.8249551166965888,0.913763740517108,0.7096525096525096,0.900699854747128,0.8693594286068485,1114,6459,1476,6097
unionConvexDeficiency,ratio,<=,0.0,1.0,0.01,0.94,51,0,1114,6433,26,0,0.14760832118722672,1.0,0.0040253909273881405,0.2572451218104145,0.15053479466525815,0.5020126954636941,1114,6459,7547,26,919,557,5902,195,0.6226287262872628,0.8249551166965888,0.913763740517108,0.7096525096525096,0.900699854747128,0.8693594286068485,1114,6459,1476,6097
unionConvexDeficiency,ratio,<=,0.0,1.0,0.01,0.95,51,0,1114,6436,23,0,0.14754966887417217,1.0,0.0035609227434587397,0.25715604801477376,0.15013865046877065,0.5017804613717294,1114,6459,7550,23,919,557,5902,195,0.6226287262872628,0.8249551166965888,0.913763740517108,0.7096525096525096,0.900699854747128,0.8693594286068485,1114,6459,1476,6097
unionConvexDeficiency,ratio,<=,0.0,1.0,0.01,0.96,51,0,1114,6441,18,0,0.14745201853077433,1.0,0.002786809103576405,0.25700772868843,0.14947841014129143,0.5013934045517882,1114,6459,7555,18,919,557,5902,195,0.6226287262872628,0.8249551166965888,0.913763740517108,0.7096525096525096,0.900699854747128,0.8693594286068485,1114,6459,1476,6097
unionConvexDeficiency,ratio,<=,0.0,1.0,0.01,0.97,51,0,1114,6445,14,0,0.14737399126868633,1.0,0.0021675181916705373,0.25688919635650875,0.14895021787930807,0.5010837590958352,1114,6459,7559,14,919,557,5902,195,0.6226287262872628,0.8249551166965888,0.913763740517108,0.7096525096525096,0.900699854747128,0.8693594286068485,1114,6459,1476,6097
unionConvexDeficiency,ratio,<=,0.0,1.0,0.01,0.98,51,0,1114,6448,11,0,0.147315524993388,1.0,0.0017030500077411363,0.25680036883356383,0.14855407368282056,0.5008515250038705,1114,6459,7562,11,919,557,5902,195,0.6226287262872628,0.8249551166965888,0.913763740517108,0.7096525096525096,0.900699854747128,0.8693594286068485,1114,6459,1476,6097
unionConvexDeficiency,ratio,<=,0.0,1.0,0.01,0.99,51,0,1114,6450,9,0,0.14727657324167107,1.0,0.0013934045517882026,0.25674118460474765,0.14828997755182888,0.5006967022758941,1114,6459,7564,9,919,557,5902,195,0.6226287262872628,0.8249551166965888,0.913763740517108,0.7096525096525096,0.900699854747128,0.8693594286068485,1114,6459,1476,6097
unionConvexDeficiency,ratio,<=,0.0,1.0,0.01,1.0,51,0,1114,6450,9,0,0.14727657324167107,1.0,0.0013934045517882026,0.25674118460474765,0.14828997755182888,0.5006967022758941,1114,6459,7564,9,915,563,5896,199,0.6190798376184032,0.8213644524236984,0.9128348041492491,0.7060185185185184,0.8993793740921695,0.8670996282864738,1114,6459,1478,6095
